"release","SIY","SCF","ADCS"
"0","","0.07247223845704266","4.203389830508475"
"1","","0.07247223845704266","4.203389830508475"
"2","","0.06597222222222222","4.15625"
"3","","0.06597222222222222","4.15625"
"4","","0.06490384615384616","4.153846153846154"
"5","","0.06386946386946386","4.151515151515151"
"6","","0.0603154305200341","4.101449275362318"
"7","","0.0603154305200341","4.101449275362318"
"8","","0.0603154305200341","4.101449275362318"
"9","","0.05835010060362173","4.084507042253521"
"10","","0.05835010060362173","4.084507042253521"
"11","","0.05835010060362173","4.084507042253521"
"12","","0.05572010366530915","4.0675675675675675"
"13","","0.054954954954954956","4.066666666666666"
"14","","0.054954954954954956","4.066666666666666"
"15","","0.05331510594668489","4.0519480519480515"
"16","","0.052614052614052616","4.051282051282051"
"17","","0.0519311911716975","4.050632911392405"
"18","","0.05126582278481013","4.05"
"19","","0.050462962962962966","4.037037037037037"
"20","","0.0490743461651484","4.024096385542169"
