"release","SIY","SCF","ADCS"
"0","","0.10869565217391304","2.5"
"1","","0.10869565217391304","2.5"
"2","","0.10869565217391304","2.5"
"3","","0.10869565217391304","2.5"
"4","","0.10869565217391304","2.5"
"5","","0.10869565217391304","2.5"
"6","","0.10113960113960115","2.6296296296296298"
"7","","0.0992063492063492","2.6785714285714284"
"8","","0.0992063492063492","2.6785714285714284"
"9","","0.09729064039408868","2.7241379310344827"
"10","","0.09310344827586207","2.7"
"11","","0.09310344827586207","2.7"
"12","","0.08870967741935484","2.75"
"13","","0.08617424242424243","2.757575757575758"
"14","","0.08617424242424243","2.757575757575758"
"15","","0.08377896613190731","2.764705882352941"
"16","","0.08151260504201681","2.7714285714285714"
"17","","0.08151260504201681","2.7714285714285714"
"18","","0.08151260504201681","2.7714285714285714"
"19","","0.07732732732732733","2.7837837837837838"
"20","","0.07354925775978408","2.7948717948717947"
