"release","SIY","SCF","ADCS"
"0","","0.07293178519593614","3.792452830188679"
"1","","0.07127882599580712","3.7777777777777777"
"2","","0.07127882599580712","3.7777777777777777"
"3","","0.07127882599580712","3.7777777777777777"
"4","","0.07127882599580712","3.7777777777777777"
"5","","0.07127882599580712","3.7777777777777777"
"6","","0.07127882599580712","3.7777777777777777"
"7","","0.07127882599580712","3.7777777777777777"
"8","","0.07127882599580712","3.7777777777777777"
"9","","0.07127882599580712","3.7777777777777777"
"10","","0.07127882599580712","3.7777777777777777"
"11","","0.07127882599580712","3.7777777777777777"
"12","","0.07127882599580712","3.7777777777777777"
"13","","0.07127882599580712","3.7777777777777777"
"14","","0.07127882599580712","3.7777777777777777"
"15","","0.07127882599580712","3.7777777777777777"
"16","","0.07127882599580712","3.7777777777777777"
"17","","0.07127882599580712","3.7777777777777777"
"18","","0.07127882599580712","3.7777777777777777"
"19","","0.07127882599580712","3.7777777777777777"
"20","","0.07127882599580712","3.7777777777777777"
