"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS"
"0","0.2125604","0.4927536","0.3194444444444444","2.5555555555555554","3.0","0","3.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","0.0","0","7.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.2125604","0.4927536","0.3194444444444444","2.5555555555555554","3.0","0","3.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","0.0","0","7.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.2125604","0.4927536","0.3194444444444444","2.5555555555555554","3.0","0","3.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","0.0","0","7.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.2125604","0.4927536","0.3194444444444444","2.5555555555555554","3.0","0","3.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","0.0","0","7.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.2125604","0.4927536","0.3194444444444444","2.5555555555555554","3.0","0","3.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","0.0","0","7.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.2125604","0.4927536","0.3194444444444444","2.5555555555555554","3.0","0","3.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","0.0","0","7.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.2125604","0.4927536","0.3194444444444444","2.5555555555555554","3.0","0","3.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","0.0","0","7.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.2125604","0.4927536","0.3194444444444444","2.5555555555555554","3.0","0","3.0","0","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0","0.0","0","0.0","0","7.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.2461538","0.5076923","0.28888888888888886","2.6","3.0","0","4.0","0.03174603","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0.02402402","0.0","0","0.0","0","8.0","0.01388889","1.0","0","7.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"9","0.2461538","0.5076923","0.28888888888888886","2.6","3.0","0","4.0","0.05","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0.03809524","0.0","0","0.0","0","8.0","0.02222222","1.0","0","7.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"10","0.2461538","0.5076923","0.28888888888888886","2.6","3.0","0","4.0","0.06060606","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0.04642166","0.0","0","0.0","0","8.0","0.02727273","1.0","0","7.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"11","0.2461538","0.5076923","0.28888888888888886","2.6","3.0","0","4.0","0.06666667","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0.05128205","0.0","0","0.0","0","8.0","0.03030303","1.0","0","7.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.2461538","0.5076923","0.28888888888888886","2.6","3.0","0","4.0","0.06993007","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0.05398111","0.0","0","0.0","0","8.0","0.03205128","1.0","0","7.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.2461538","0.5076923","0.28888888888888886","2.6","3.0","0","4.0","0.07142857","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0.05529954","0.0","0","0.0","0","8.0","0.03296703","1.0","0","7.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.2461538","0.5076923","0.28888888888888886","2.6","3.0","0","4.0","0.07179487","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","5.0","0.05572139","0.0","0","0.0","0","8.0","0.03333333","1.0","0","7.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.2484848","0.5272727","0.2727272727272727","2.727272727272727","3.0","0","5.0","0.08662281","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0.06763699","0.0","0","0.0","0","9.0","0.04080579","1.0","0","8.0","0.008296460","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"16","0.2484848","0.5272727","0.2727272727272727","2.727272727272727","3.0","0","5.0","0.09677419","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0.07594937","0.0","0","0.0","0","9.0","0.04615385","1.0","0","8.0","0.01458435","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"17","0.2484848","0.5272727","0.2727272727272727","2.727272727272727","3.0","0","5.0","0.1036484","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0.08169935","0.0","0","0.0","0","9.0","0.04996003","1.0","0","8.0","0.01937984","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"18","0.2484848","0.5272727","0.2727272727272727","2.727272727272727","3.0","0","5.0","0.1081871","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0.08559861","0.0","0","0.0","0","9.0","0.05263158","1.0","0","8.0","0.02305033","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"19","0.2484848","0.5272727","0.2727272727272727","2.727272727272727","3.0","0","5.0","0.1110390","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","6.0","0.08814433","0.0","0","0.0","0","9.0","0.05445860","1.0","0","8.0","0.02586207","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0"
"20","0.2702020","0.5378788","0.25","2.75","3.0","0","6.0","0.1227768","3.0","0","2.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","7.0","0.09798535","0.0","0","0.0","0","10.0","0.06102082","1.0","0","8.0","0.02801120","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0"
