"release","SIY","SCF","ADCS"
"0","","0.03961038961038961","2.1785714285714284"
"1","","0.036065573770491806","2.1639344262295084"
"2","","0.036065573770491806","2.1639344262295084"
"3","","0.03422619047619048","2.15625"
"4","","0.03422619047619048","2.15625"
"5","","0.0331002331002331","2.1515151515151514"
"6","","0.0331002331002331","2.1515151515151514"
"7","","0.031055900621118012","2.142857142857143"
"8","","0.030583501006036216","2.140845070422535"
"9","","0.02882882882882883","2.1333333333333333"
"10","","0.02882882882882883","2.1333333333333333"
"11","","0.02763902763902764","2.128205128205128"
"12","","0.02763902763902764","2.128205128205128"
"13","","0.02763902763902764","2.128205128205128"
"14","","0.02763902763902764","2.128205128205128"
"15","","0.026196928635953028","2.1219512195121952"
"16","","0.024897400820793433","2.116279069767442"
"17","","0.02459235498529805","2.1149425287356323"
"18","","0.02400408580183861","2.1123595505617976"
"19","","0.023443223443223443","2.10989010989011"
"20","","0.022396416573348264","2.1052631578947367"
