"release","SIY","SCF","ADCS"
"0","","0.07102040816326531","3.48"
"1","","0.07102040816326531","3.48"
"2","","0.07102040816326531","3.48"
"3","","0.06203007518796992","3.473684210526316"
"4","","0.06019871420222092","3.4915254237288136"
"5","","0.06019871420222092","3.4915254237288136"
"6","","0.05711263881544157","3.4838709677419355"
"7","","0.05632360471070148","3.492063492063492"
"8","","0.05632360471070148","3.492063492063492"
"9","","0.05632360471070148","3.492063492063492"
"10","","0.05223880597014925","3.5"
"11","","0.05223880597014925","3.5"
"12","","0.05136402387041773","3.4927536231884058"
"13","","0.0505175983436853","3.4857142857142858"
"14","","0.04738985560903369","3.4594594594594597"
"15","","0.04738985560903369","3.4594594594594597"
"16","","0.04614035087719298","3.460526315789474"
"17","","0.04614035087719298","3.460526315789474"
"18","","0.045454545454545456","3.4545454545454546"
"19","","0.043512658227848104","3.4375"
"20","","0.04159495123350545","3.4523809523809526"
