"release","SIY","SCF","ADCS"
"0","","0.2032967032967033","2.642857142857143"
"1","","0.2032967032967033","2.642857142857143"
"2","","0.2032967032967033","2.642857142857143"
"3","","0.19047619047619047","2.6666666666666665"
"4","","0.19047619047619047","2.6666666666666665"
"5","","0.175","2.625"
"6","","0.175","2.625"
"7","","0.175","2.625"
"8","","0.16911764705882354","2.7058823529411766"
"9","","0.16911764705882354","2.7058823529411766"
"10","","0.1568627450980392","2.6666666666666665"
"11","","0.1568627450980392","2.6666666666666665"
"12","","0.15204678362573099","2.736842105263158"
"13","","0.14473684210526316","2.75"
"14","","0.14473684210526316","2.75"
"15","","0.1380952380952381","2.761904761904762"
"16","","0.1380952380952381","2.761904761904762"
"17","","0.13203463203463203","2.772727272727273"
"18","","0.13203463203463203","2.772727272727273"
"19","","0.12648221343873517","2.782608695652174"
"20","","0.12318840579710146","2.8333333333333335"
