"release","SIY","SCF","ADCS"
"0","","0.05919661733615222","2.5454545454545454"
"1","","0.05919661733615222","2.5454545454545454"
"2","","0.053634751773049646","2.5208333333333335"
"3","","0.05058823529411765","2.5294117647058822"
"4","","0.05058823529411765","2.5294117647058822"
"5","","0.049396681749622924","2.519230769230769"
"6","","0.0468013468013468","2.5272727272727273"
"7","","0.0468013468013468","2.5272727272727273"
"8","","0.0468013468013468","2.5272727272727273"
"9","","0.04577922077922078","2.517857142857143"
"10","","0.04577922077922078","2.517857142857143"
"11","","0.04577922077922078","2.517857142857143"
"12","","0.043859649122807015","2.5"
"13","","0.04180327868852459","2.5081967213114753"
"14","","0.040983606557377046","2.5"
"15","","0.03968253968253968","2.5"
"16","","0.03968253968253968","2.5"
"17","","0.03822843822843823","2.484848484848485"
"18","","0.03822843822843823","2.484848484848485"
"19","","0.03822843822843823","2.484848484848485"
"20","","0.0358148893360161","2.507042253521127"
