"release","SIY","SCF","ADCS"
"0","","0.11471861471861472","2.409090909090909"
"1","","0.11471861471861472","2.409090909090909"
"2","","0.11471861471861472","2.409090909090909"
"3","","0.11067193675889328","2.4347826086956523"
"4","","0.11067193675889328","2.4347826086956523"
"5","","0.10507246376811594","2.4166666666666665"
"6","","0.1","2.4"
"7","","0.09538461538461539","2.3846153846153846"
"8","","0.09538461538461539","2.3846153846153846"
"9","","0.09116809116809117","2.3703703703703702"
"10","","0.0873015873015873","2.357142857142857"
"11","","0.08160919540229886","2.3666666666666667"
"12","","0.08160919540229886","2.3666666666666667"
"13","","0.07661290322580645","2.375"
"14","","0.07481060606060606","2.393939393939394"
"15","","0.07481060606060606","2.393939393939394"
"16","","0.07481060606060606","2.393939393939394"
"17","","0.07481060606060606","2.393939393939394"
"18","","0.07308377896613191","2.411764705882353"
"19","","0.07308377896613191","2.411764705882353"
"20","","0.06477732793522267","2.4615384615384617"
