"release","SIY","SCF","ADCS"
"0","","0.1761904761904762","3.5238095238095237"
"1","","0.1761904761904762","3.5238095238095237"
"2","","0.1761904761904762","3.5238095238095237"
"3","","0.16666666666666666","3.5"
"4","","0.16666666666666666","3.5"
"5","","0.16666666666666666","3.5"
"6","","0.1503623188405797","3.4583333333333335"
"7","","0.1503623188405797","3.4583333333333335"
"8","","0.14166666666666666","3.4"
"9","","0.13384615384615384","3.3461538461538463"
"10","","0.13384615384615384","3.3461538461538463"
"11","","0.13384615384615384","3.3461538461538463"
"12","","0.1282051282051282","3.3333333333333335"
"13","","0.12301587301587301","3.3214285714285716"
"14","","0.11699507389162561","3.2758620689655173"
"15","","0.11699507389162561","3.2758620689655173"
"16","","0.11699507389162561","3.2758620689655173"
"17","","0.1086021505376344","3.2580645161290325"
"18","","0.1086021505376344","3.2580645161290325"
"19","","0.10483870967741936","3.25"
"20","","0.09893048128342247","3.264705882352941"
