"release","SIY","SCF","ADCS"
"0","","0.10808080808080808","4.7555555555555555"
"1","","0.10808080808080808","4.7555555555555555"
"2","","0.10808080808080808","4.7555555555555555"
"3","","0.10808080808080808","4.7555555555555555"
"4","","0.1026827012025902","4.723404255319149"
"5","","0.1026827012025902","4.723404255319149"
"6","","0.09693877551020408","4.653061224489796"
"7","","0.09387755102040816","4.6"
"8","","0.09176470588235294","4.588235294117647"
"9","","0.09176470588235294","4.588235294117647"
"10","","0.08974358974358974","4.576923076923077"
"11","","0.08974358974358974","4.576923076923077"
"12","","0.08974358974358974","4.576923076923077"
"13","","0.08383838383838384","4.527272727272727"
"14","","0.08149350649350649","4.482142857142857"
"15","","0.07957393483709273","4.456140350877193"
"16","","0.07957393483709273","4.456140350877193"
"17","","0.07957393483709273","4.456140350877193"
"18","","0.0748587570621469","4.416666666666667"
"19","","0.07349726775956285","4.409836065573771"
"20","","0.07040450588837685","4.365079365079365"
