"release","SIY","SCF","ADCS"
"0","","0.16911764705882354","2.7058823529411766"
"1","","0.16911764705882354","2.7058823529411766"
"2","","0.16911764705882354","2.7058823529411766"
"3","","0.16911764705882354","2.7058823529411766"
"4","","0.16911764705882354","2.7058823529411766"
"5","","0.16911764705882354","2.7058823529411766"
"6","","0.15359477124183007","2.611111111111111"
"7","","0.15359477124183007","2.611111111111111"
"8","","0.15359477124183007","2.611111111111111"
"9","","0.15359477124183007","2.611111111111111"
"10","","0.15359477124183007","2.611111111111111"
"11","","0.15359477124183007","2.611111111111111"
"12","","0.15359477124183007","2.611111111111111"
"13","","0.15359477124183007","2.611111111111111"
"14","","0.15359477124183007","2.611111111111111"
"15","","0.15359477124183007","2.611111111111111"
"16","","0.15359477124183007","2.611111111111111"
"17","","0.15359477124183007","2.611111111111111"
"18","","0.15359477124183007","2.611111111111111"
"19","","0.15359477124183007","2.611111111111111"
"20","","0.15359477124183007","2.611111111111111"
