"release","SIY","SCF","ADCS"
"0","","0.06025369978858351","2.590909090909091"
"1","","0.05357142857142857","2.5714285714285716"
"2","","0.052653061224489796","2.58"
"3","","0.052653061224489796","2.58"
"4","","0.052653061224489796","2.58"
"5","","0.04934687953555878","2.5660377358490565"
"6","","0.04642857142857143","2.5535714285714284"
"7","","0.045739348370927316","2.56140350877193"
"8","","0.045739348370927316","2.56140350877193"
"9","","0.04506957047791894","2.5689655172413794"
"10","","0.04234972677595628","2.540983606557377"
"11","","0.04234972677595628","2.540983606557377"
"12","","0.04121863799283154","2.5555555555555554"
"13","","0.04121863799283154","2.5555555555555554"
"14","","0.040674603174603176","2.5625"
"15","","0.03844414292175486","2.537313432835821"
"16","","0.03775241439859526","2.5294117647058822"
"17","","0.03729752770673487","2.536231884057971"
"18","","0.03621730382293763","2.535211267605634"
"19","","0.03560250391236307","2.5277777777777777"
"20","","0.03423423423423423","2.533333333333333"
