"release","SIY","SCF","ADCS"
"0","","0.07399577167019028","3.1818181818181817"
"1","","0.07399577167019028","3.1818181818181817"
"2","","0.07399577167019028","3.1818181818181817"
"3","","0.07399577167019028","3.1818181818181817"
"4","","0.07149758454106281","3.217391304347826"
"5","","0.07149758454106281","3.217391304347826"
"6","","0.06914893617021277","3.25"
"7","","0.06760204081632654","3.2448979591836733"
"8","","0.06653061224489797","3.26"
"9","","0.06509803921568627","3.2549019607843137"
"10","","0.06509803921568627","3.2549019607843137"
"11","","0.0641025641025641","3.269230769230769"
"12","","0.06313497822931785","3.2830188679245285"
"13","","0.06313497822931785","3.2830188679245285"
"14","","0.06219426974143955","3.2962962962962963"
"15","","0.06219426974143955","3.2962962962962963"
"16","","0.06219426974143955","3.2962962962962963"
"17","","0.05837870538415003","3.3275862068965516"
"18","","0.05837870538415003","3.3275862068965516"
"19","","0.05756867329047341","3.3389830508474576"
"20","","0.05446853516657853","3.3225806451612905"
