"release","SIY","SCF","ADCS"
"0","","0.0715846994535519","4.295081967213115"
"1","","0.07033315705975675","4.290322580645161"
"2","","0.07033315705975675","4.290322580645161"
"3","","0.06658653846153846","4.2615384615384615"
"4","","0.06658653846153846","4.2615384615384615"
"5","","0.061076604554865424","4.214285714285714"
"6","","0.05995975855130785","4.197183098591549"
"7","","0.05995975855130785","4.197183098591549"
"8","","0.059076682316118935","4.194444444444445"
"9","","0.059076682316118935","4.194444444444445"
"10","","0.05821917808219178","4.191780821917808"
"11","","0.05821917808219178","4.191780821917808"
"12","","0.05821917808219178","4.191780821917808"
"13","","0.056396396396396396","4.173333333333333"
"14","","0.053779553779553776","4.141025641025641"
"15","","0.053779553779553776","4.141025641025641"
"16","","0.053779553779553776","4.141025641025641"
"17","","0.05221518987341772","4.125"
"18","","0.05221518987341772","4.125"
"19","","0.050888286660644384","4.121951219512195"
"20","","0.04934021801491681","4.095238095238095"
