"release","SIY","SCF","ADCS"
"0","","0.10344827586206896","5.896551724137931"
"1","","0.1005260081823495","5.830508474576271"
"2","","0.1005260081823495","5.830508474576271"
"3","","0.1005260081823495","5.830508474576271"
"4","","0.1005260081823495","5.830508474576271"
"5","","0.1005260081823495","5.830508474576271"
"6","","0.1005260081823495","5.830508474576271"
"7","","0.1005260081823495","5.830508474576271"
"8","","0.1005260081823495","5.830508474576271"
"9","","0.1005260081823495","5.830508474576271"
"10","","0.1005260081823495","5.830508474576271"
"11","","0.1005260081823495","5.830508474576271"
"12","","0.1005260081823495","5.830508474576271"
"13","","0.1005260081823495","5.830508474576271"
"14","","0.1005260081823495","5.830508474576271"
"15","","0.1005260081823495","5.830508474576271"
"16","","0.1005260081823495","5.830508474576271"
"17","","0.1005260081823495","5.830508474576271"
"18","","0.1005260081823495","5.830508474576271"
"19","","0.1005260081823495","5.830508474576271"
"20","","0.1005260081823495","5.830508474576271"
