"release","SIY","SCF","ADCS"
"0","","0.11764705882352941","1.8823529411764706"
"1","","0.11764705882352941","1.8823529411764706"
"2","","0.11764705882352941","1.8823529411764706"
"3","","0.1111111111111111","1.8888888888888888"
"4","","0.1111111111111111","1.8888888888888888"
"5","","0.10526315789473684","1.894736842105263"
"6","","0.10526315789473684","1.894736842105263"
"7","","0.1","1.9"
"8","","0.1","1.9"
"9","","0.09523809523809523","1.9047619047619047"
"10","","0.09523809523809523","1.9047619047619047"
"11","","0.09523809523809523","1.9047619047619047"
"12","","0.09090909090909091","1.9090909090909092"
"13","","0.09090909090909091","1.9090909090909092"
"14","","0.08333333333333333","1.9166666666666667"
"15","","0.08","1.92"
"16","","0.08","1.92"
"17","","0.08","1.92"
"18","","0.07407407407407407","1.9259259259259258"
"19","","0.07407407407407407","1.9259259259259258"
"20","","0.06896551724137931","1.9310344827586208"
