"release","SIY","SCF","ADCS"
"0","","0.10793650793650794","3.7777777777777777"
"1","","0.10793650793650794","3.7777777777777777"
"2","","0.10793650793650794","3.7777777777777777"
"3","","0.10793650793650794","3.7777777777777777"
"4","","0.10793650793650794","3.7777777777777777"
"5","","0.10053981106612686","3.8205128205128207"
"6","","0.09807692307692308","3.825"
"7","","0.09807692307692308","3.825"
"8","","0.09573170731707317","3.8292682926829267"
"9","","0.09573170731707317","3.8292682926829267"
"10","","0.09573170731707317","3.8292682926829267"
"11","","0.09191583610188261","3.86046511627907"
"12","","0.09191583610188261","3.86046511627907"
"13","","0.09191583610188261","3.86046511627907"
"14","","0.08647342995169083","3.891304347826087"
"15","","0.08647342995169083","3.891304347826087"
"16","","0.08333333333333333","3.9166666666666665"
"17","","0.08333333333333333","3.9166666666666665"
"18","","0.08333333333333333","3.9166666666666665"
"19","","0.08040816326530613","3.94"
"20","","0.0773001508295626","3.9423076923076925"
