"release","SIY","SCF","ADCS"
"0","","0.1452991452991453","3.7777777777777777"
"1","","0.1452991452991453","3.7777777777777777"
"2","","0.1452991452991453","3.7777777777777777"
"3","","0.1402116402116402","3.7857142857142856"
"4","","0.13423645320197045","3.7586206896551726"
"5","","0.12873563218390804","3.7333333333333334"
"6","","0.12873563218390804","3.7333333333333334"
"7","","0.12873563218390804","3.7333333333333334"
"8","","0.12873563218390804","3.7333333333333334"
"9","","0.11837121212121213","3.787878787878788"
"10","","0.11837121212121213","3.787878787878788"
"11","","0.11837121212121213","3.787878787878788"
"12","","0.11497326203208556","3.7941176470588234"
"13","","0.11497326203208556","3.7941176470588234"
"14","","0.11497326203208556","3.7941176470588234"
"15","","0.10585585585585586","3.810810810810811"
"16","","0.10585585585585586","3.810810810810811"
"17","","0.10121457489878542","3.8461538461538463"
"18","","0.10121457489878542","3.8461538461538463"
"19","","0.09807692307692308","3.825"
"20","","0.09349593495934959","3.8333333333333335"
