"release","SIY","SCF","ADCS"
"0","","0.11025641025641025","4.3"
"1","","0.09830866807610994","4.2272727272727275"
"2","","0.09830866807610994","4.2272727272727275"
"3","","0.08973172987974098","4.127659574468085"
"4","","0.08973172987974098","4.127659574468085"
"5","","0.08973172987974098","4.127659574468085"
"6","","0.08285714285714285","4.06"
"7","","0.08285714285714285","4.06"
"8","","0.08285714285714285","4.06"
"9","","0.0811764705882353","4.0588235294117645"
"10","","0.07764876632801161","4.037735849056604"
"11","","0.07764876632801161","4.037735849056604"
"12","","0.07764876632801161","4.037735849056604"
"13","","0.07764876632801161","4.037735849056604"
"14","","0.07617051013277429","4.037037037037037"
"15","","0.07441077441077441","4.0181818181818185"
"16","","0.07272727272727272","4.0"
"17","","0.06987295825771325","3.9827586206896552"
"18","","0.06808883693746347","3.9491525423728815"
"19","","0.06808883693746347","3.9491525423728815"
"20","","0.06425171866737175","3.9193548387096775"
