"release","SIY","SCF","ADCS"
"0","","0.041666666666666664","2.625"
"1","","0.03980099502487562","2.626865671641791"
"2","","0.03836317135549872","2.608695652173913"
"3","","0.03722334004024145","2.6056338028169015"
"4","","0.035727508330248056","2.608108108108108"
"5","","0.035727508330248056","2.608108108108108"
"6","","0.035315315315315315","2.6133333333333333"
"7","","0.035315315315315315","2.6133333333333333"
"8","","0.032753164556962026","2.5875"
"9","","0.0317675398976212","2.573170731707317"
"10","","0.03129591536879224","2.566265060240964"
"11","","0.03129591536879224","2.566265060240964"
"12","","0.030837636259323006","2.5595238095238093"
"13","","0.029804865009355787","2.5632183908045976"
"14","","0.029804865009355787","2.5632183908045976"
"15","","0.029804865009355787","2.5632183908045976"
"16","","0.02857142857142857","2.5714285714285716"
"17","","0.02857142857142857","2.5714285714285716"
"18","","0.02756806222832304","2.5638297872340425"
"19","","0.026973684210526316","2.5625"
"20","","0.02595959595959596","2.57"
