"release","SIY","SCF","ADCS"
"0","","0.18382352941176472","2.9411764705882355"
"1","","0.18382352941176472","2.9411764705882355"
"2","","0.18382352941176472","2.9411764705882355"
"3","","0.18382352941176472","2.9411764705882355"
"4","","0.18382352941176472","2.9411764705882355"
"5","","0.18382352941176472","2.9411764705882355"
"6","","0.16993464052287582","2.888888888888889"
"7","","0.16993464052287582","2.888888888888889"
"8","","0.16993464052287582","2.888888888888889"
"9","","0.16993464052287582","2.888888888888889"
"10","","0.16993464052287582","2.888888888888889"
"11","","0.16993464052287582","2.888888888888889"
"12","","0.16993464052287582","2.888888888888889"
"13","","0.16993464052287582","2.888888888888889"
"14","","0.16993464052287582","2.888888888888889"
"15","","0.16993464052287582","2.888888888888889"
"16","","0.16993464052287582","2.888888888888889"
"17","","0.16993464052287582","2.888888888888889"
"18","","0.16993464052287582","2.888888888888889"
"19","","0.16993464052287582","2.888888888888889"
"20","","0.16993464052287582","2.888888888888889"
