"release","SIY","SCF","ADCS"
"0","","0.15151515151515152","3.1818181818181817"
"1","","0.15151515151515152","3.1818181818181817"
"2","","0.15151515151515152","3.1818181818181817"
"3","","0.15151515151515152","3.1818181818181817"
"4","","0.1442687747035573","3.1739130434782608"
"5","","0.1442687747035573","3.1739130434782608"
"6","","0.1358695652173913","3.125"
"7","","0.1358695652173913","3.125"
"8","","0.12833333333333333","3.08"
"9","","0.12833333333333333","3.08"
"10","","0.12153846153846154","3.0384615384615383"
"11","","0.12153846153846154","3.0384615384615383"
"12","","0.11538461538461539","3.0"
"13","","0.10978835978835978","2.9642857142857144"
"14","","0.10978835978835978","2.9642857142857144"
"15","","0.10978835978835978","2.9642857142857144"
"16","","0.10978835978835978","2.9642857142857144"
"17","","0.10229885057471265","2.966666666666667"
"18","","0.0978494623655914","2.935483870967742"
"19","","0.0978494623655914","2.935483870967742"
"20","","0.09090909090909091","2.909090909090909"
