"release","SIY","SCF","ADCS"
"0","","0.07239819004524888","3.6923076923076925"
"1","","0.07039187227866474","3.660377358490566"
"2","","0.07039187227866474","3.660377358490566"
"3","","0.07039187227866474","3.660377358490566"
"4","","0.07039187227866474","3.660377358490566"
"5","","0.07039187227866474","3.660377358490566"
"6","","0.07039187227866474","3.660377358490566"
"7","","0.07039187227866474","3.660377358490566"
"8","","0.07039187227866474","3.660377358490566"
"9","","0.07039187227866474","3.660377358490566"
"10","","0.07039187227866474","3.660377358490566"
"11","","0.07039187227866474","3.660377358490566"
"12","","0.07039187227866474","3.660377358490566"
"13","","0.07039187227866474","3.660377358490566"
"14","","0.07039187227866474","3.660377358490566"
"15","","0.07039187227866474","3.660377358490566"
"16","","0.07039187227866474","3.660377358490566"
"17","","0.07039187227866474","3.660377358490566"
"18","","0.07039187227866474","3.660377358490566"
"19","","0.07039187227866474","3.660377358490566"
"20","","0.07039187227866474","3.660377358490566"
