"release","SIY","SCF","ADCS"
"0","","0.10555555555555556","3.6944444444444446"
"1","","0.10555555555555556","3.6944444444444446"
"2","","0.10555555555555556","3.6944444444444446"
"3","","0.10285285285285285","3.7027027027027026"
"4","","0.10285285285285285","3.7027027027027026"
"5","","0.10028449502133713","3.710526315789474"
"6","","0.09784075573549257","3.717948717948718"
"7","","0.09207317073170732","3.682926829268293"
"8","","0.09059233449477352","3.7142857142857144"
"9","","0.09059233449477352","3.7142857142857144"
"10","","0.09059233449477352","3.7142857142857144"
"11","","0.09059233449477352","3.7142857142857144"
"12","","0.08509513742071882","3.659090909090909"
"13","","0.0786308973172988","3.617021276595745"
"14","","0.0786308973172988","3.617021276595745"
"15","","0.0786308973172988","3.617021276595745"
"16","","0.07525510204081633","3.6122448979591835"
"17","","0.07215686274509804","3.607843137254902"
"18","","0.07215686274509804","3.607843137254902"
"19","","0.07215686274509804","3.607843137254902"
"20","","0.06666666666666667","3.6"
