"release","SIY","SCF","ADCS"
"0","","0.07540983606557378","4.524590163934426"
"1","","0.07377049180327869","4.5"
"2","","0.07018849206349206","4.421875"
"3","","0.05711711711711712","4.226666666666667"
"4","","0.05711711711711712","4.226666666666667"
"5","","0.05536568694463431","4.207792207792208"
"6","","0.05536568694463431","4.207792207792208"
"7","","0.05444555444555445","4.1923076923076925"
"8","","0.053554040895813046","4.177215189873418"
"9","","0.050737729599518215","4.109756097560975"
"10","","0.05010285042609462","4.108433734939759"
"11","","0.04717989842288158","4.057471264367816"
"12","","0.04717989842288158","4.057471264367816"
"13","","0.04717989842288158","4.057471264367816"
"14","","0.04506866416978777","4.011111111111111"
"15","","0.04506866416978777","4.011111111111111"
"16","","0.04266758178906429","3.9680851063829787"
"17","","0.04221724524076148","3.968421052631579"
"18","","0.041557017543859646","3.9479166666666665"
"19","","0.04102233676975945","3.9381443298969074"
"20","","0.0384391380314502","3.8823529411764706"
