"release","SIY","SCF","ADCS"
"0","","0.08076225045372051","4.603448275862069"
"1","","0.08076225045372051","4.603448275862069"
"2","","0.08076225045372051","4.603448275862069"
"3","","0.08076225045372051","4.603448275862069"
"4","","0.08076225045372051","4.603448275862069"
"5","","0.08076225045372051","4.603448275862069"
"6","","0.07831677381648158","4.5423728813559325"
"7","","0.07831677381648158","4.5423728813559325"
"8","","0.07831677381648158","4.5423728813559325"
"9","","0.07831677381648158","4.5423728813559325"
"10","","0.07831677381648158","4.5423728813559325"
"11","","0.07831677381648158","4.5423728813559325"
"12","","0.07831677381648158","4.5423728813559325"
"13","","0.07831677381648158","4.5423728813559325"
"14","","0.07831677381648158","4.5423728813559325"
"15","","0.07831677381648158","4.5423728813559325"
"16","","0.07831677381648158","4.5423728813559325"
"17","","0.07831677381648158","4.5423728813559325"
"18","","0.07831677381648158","4.5423728813559325"
"19","","0.07831677381648158","4.5423728813559325"
"20","","0.07831677381648158","4.5423728813559325"
