"release","SIY","SCF","ADCS"
"0","","0.14523809523809525","2.9047619047619047"
"1","","0.14523809523809525","2.9047619047619047"
"2","","0.14523809523809525","2.9047619047619047"
"3","","0.13852813852813853","2.909090909090909"
"4","","0.13852813852813853","2.909090909090909"
"5","","0.13852813852813853","2.909090909090909"
"6","","0.13043478260869565","2.869565217391304"
"7","","0.125","2.875"
"8","","0.12","2.88"
"9","","0.11384615384615385","2.8461538461538463"
"10","","0.11384615384615385","2.8461538461538463"
"11","","0.11384615384615385","2.8461538461538463"
"12","","0.10714285714285714","2.892857142857143"
"13","","0.10714285714285714","2.892857142857143"
"14","","0.10714285714285714","2.892857142857143"
"15","","0.1","2.9"
"16","","0.1","2.9"
"17","","0.0978494623655914","2.935483870967742"
"18","","0.0978494623655914","2.935483870967742"
"19","","0.09475806451612903","2.9375"
"20","","0.09001782531194295","2.9705882352941178"
