"release","SIY","SCF","ADCS"
"0","","0.1322463768115942","3.0416666666666665"
"1","","0.1322463768115942","3.0416666666666665"
"2","","0.1322463768115942","3.0416666666666665"
"3","","0.1322463768115942","3.0416666666666665"
"4","","0.1322463768115942","3.0416666666666665"
"5","","0.12833333333333333","3.08"
"6","","0.12307692307692308","3.076923076923077"
"7","","0.11375661375661375","3.0714285714285716"
"8","","0.10837438423645321","3.0344827586206895"
"9","","0.10459770114942529","3.033333333333333"
"10","","0.10459770114942529","3.033333333333333"
"11","","0.10459770114942529","3.033333333333333"
"12","","0.1","3.0"
"13","","0.09564393939393939","3.0606060606060606"
"14","","0.09564393939393939","3.0606060606060606"
"15","","0.09180035650623886","3.0294117647058822"
"16","","0.09180035650623886","3.0294117647058822"
"17","","0.0865079365079365","3.0277777777777777"
"18","","0.0865079365079365","3.0277777777777777"
"19","","0.08408408408408409","3.027027027027027"
"20","","0.07894736842105263","3.0"
