"release","SIY","SCF","ADCS"
"0","","0.17142857142857143","3.4285714285714284"
"1","","0.17142857142857143","3.4285714285714284"
"2","","0.17142857142857143","3.4285714285714284"
"3","","0.17142857142857143","3.4285714285714284"
"4","","0.17142857142857143","3.4285714285714284"
"5","","0.17142857142857143","3.4285714285714284"
"6","","0.17142857142857143","3.4285714285714284"
"7","","0.17142857142857143","3.4285714285714284"
"8","","0.17142857142857143","3.4285714285714284"
"9","","0.15612648221343872","3.4347826086956523"
"10","","0.14855072463768115","3.4166666666666665"
"11","","0.14855072463768115","3.4166666666666665"
"12","","0.14855072463768115","3.4166666666666665"
"13","","0.14855072463768115","3.4166666666666665"
"14","","0.13538461538461538","3.3846153846153846"
"15","","0.13538461538461538","3.3846153846153846"
"16","","0.13105413105413105","3.4074074074074074"
"17","","0.13105413105413105","3.4074074074074074"
"18","","0.13105413105413105","3.4074074074074074"
"19","","0.13105413105413105","3.4074074074074074"
"20","","0.12192118226600986","3.413793103448276"
