"release","SIY","SCF","ADCS"
"0","","0.1695906432748538","3.0526315789473686"
"1","","0.1695906432748538","3.0526315789473686"
"2","","0.1695906432748538","3.0526315789473686"
"3","","0.1695906432748538","3.0526315789473686"
"4","","0.16578947368421051","3.15"
"5","","0.1619047619047619","3.238095238095238"
"6","","0.1619047619047619","3.238095238095238"
"7","","0.15584415584415584","3.272727272727273"
"8","","0.15584415584415584","3.272727272727273"
"9","","0.15217391304347827","3.347826086956522"
"10","","0.15217391304347827","3.347826086956522"
"11","","0.14673913043478262","3.375"
"12","","0.14673913043478262","3.375"
"13","","0.14673913043478262","3.375"
"14","","0.13846153846153847","3.4615384615384617"
"15","","0.13846153846153847","3.4615384615384617"
"16","","0.13846153846153847","3.4615384615384617"
"17","","0.13846153846153847","3.4615384615384617"
"18","","0.13532763532763534","3.5185185185185186"
"19","","0.13532763532763534","3.5185185185185186"
"20","","0.1206896551724138","3.5"
