"release","SIY","SCF","ADCS"
"0","","0.04100145137880987","2.1320754716981134"
"1","","0.03652834599649328","2.1186440677966103"
"2","","0.03652834599649328","2.1186440677966103"
"3","","0.03587570621468927","2.1166666666666667"
"4","","0.03524590163934426","2.1147540983606556"
"5","","0.03524590163934426","2.1147540983606556"
"6","","0.03524590163934426","2.1147540983606556"
"7","","0.034637757800105765","2.1129032258064515"
"8","","0.034637757800105765","2.1129032258064515"
"9","","0.034050179211469536","2.111111111111111"
"10","","0.034050179211469536","2.111111111111111"
"11","","0.03293269230769231","2.1076923076923078"
"12","","0.0324009324009324","2.106060606060606"
"13","","0.0324009324009324","2.106060606060606"
"14","","0.03188602442333786","2.1044776119402986"
"15","","0.031387181738366986","2.1029411764705883"
"16","","0.030903665814151746","2.101449275362319"
"17","","0.030434782608695653","2.1"
"18","","0.030434782608695653","2.1"
"19","","0.029979879275653924","2.0985915492957745"
"20","","0.02910958904109589","2.095890410958904"
