"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS"
"0","0.3380952","0.5095238","0.23333333333333334","2.1","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","6.0","0","2.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","0.0","0","8.0","0","0.0","","0.0"
"1","0.3380952","0.5095238","0.23333333333333334","2.1","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","6.0","0","2.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","0.0","0","8.0","0","0.0","","0.0"
"2","0.3380952","0.5095238","0.23333333333333334","2.1","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","6.0","0","2.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","0.0","0","8.0","0","0.0","","0.0"
"3","0.3380952","0.5095238","0.23333333333333334","2.1","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","6.0","0","2.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","0.0","0","8.0","0","0.0","","0.0"
"4","0.3380952","0.5095238","0.23333333333333334","2.1","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","6.0","0","2.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","0.0","0","8.0","0","0.0","","0.0"
"5","0.3380952","0.5095238","0.23333333333333334","2.1","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","6.0","0","2.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","0.0","0","8.0","0","0.0","","0.0"
"6","0.3380952","0.5095238","0.23333333333333334","2.1","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","6.0","0","2.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","0.0","0","8.0","0","0.0","","0.0"
"7","0.3380952","0.5095238","0.23333333333333334","2.1","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","6.0","0","2.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","0.0","0","8.0","0","0.0","","0.0"
"8","0.3380952","0.5095238","0.23333333333333334","2.1","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","6.0","0","2.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","0.0","0","8.0","0","0.0","","0.0"
"9","0.3471074","0.4876033","0.2","2.0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0.04736842","2.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0.01111111","1.0","0","3.0","0"
"10","0.3471074","0.4876033","0.2","2.0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0.08181818","2.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0.01818182","1.0","0","3.0","0"
"11","0.3471074","0.4876033","0.2","2.0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0.1071429","2.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0.02272727","1.0","0","3.0","0"
"12","0.3471074","0.4876033","0.2","2.0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0.1258741","2.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0.02564103","1.0","0","3.0","0"
"13","0.3471074","0.4876033","0.2","2.0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0.1397516","2.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0.02747253","1.0","0","3.0","0"
"14","0.3471074","0.4876033","0.2","2.0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0.15","2.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0.02857143","1.0","0","3.0","0"
"15","0.3471074","0.4876033","0.2","2.0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0.1575","2.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0.02916667","1.0","0","3.0","0"
"16","0.3471074","0.4876033","0.2","2.0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0.1628959","2.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0.02941176","1.0","0","3.0","0"
"17","0.3471074","0.4876033","0.2","2.0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0.1666667","2.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0.02941176","1.0","0","3.0","0"
"18","0.3471074","0.4876033","0.2","2.0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0.1691729","2.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0.02923977","1.0","0","3.0","0"
"19","0.3471074","0.4876033","0.2","2.0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0.1706897","2.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0.02894737","1.0","0","3.0","0"
"20","0.3471074","0.4876033","0.2","2.0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0.1714286","2.0","0","1.0","0","5.0","0","1.0","0","4.0","0","0.0","0","0.0","0","9.0","0.02857143","1.0","0","3.0","0"
