"release","SIY","SCF","ADCS"
"0","","0.1","3.4"
"1","","0.09603174603174604","3.361111111111111"
"2","","0.09603174603174604","3.361111111111111"
"3","","0.09603174603174604","3.361111111111111"
"4","","0.09603174603174604","3.361111111111111"
"5","","0.09603174603174604","3.361111111111111"
"6","","0.09603174603174604","3.361111111111111"
"7","","0.09603174603174604","3.361111111111111"
"8","","0.09603174603174604","3.361111111111111"
"9","","0.09603174603174604","3.361111111111111"
"10","","0.09603174603174604","3.361111111111111"
"11","","0.09603174603174604","3.361111111111111"
"12","","0.09603174603174604","3.361111111111111"
"13","","0.09603174603174604","3.361111111111111"
"14","","0.09603174603174604","3.361111111111111"
"15","","0.09603174603174604","3.361111111111111"
"16","","0.09603174603174604","3.361111111111111"
"17","","0.09603174603174604","3.361111111111111"
"18","","0.09603174603174604","3.361111111111111"
"19","","0.09603174603174604","3.361111111111111"
"20","","0.09603174603174604","3.361111111111111"
