"release","SIY","SCF","ADCS"
"0","","0.10310734463276836","6.083333333333333"
"1","","0.09325396825396826","5.875"
"2","","0.09086538461538461","5.815384615384615"
"3","","0.08881118881118881","5.7727272727272725"
"4","","0.08881118881118881","5.7727272727272725"
"5","","0.08661239258254183","5.7164179104477615"
"6","","0.08661239258254183","5.7164179104477615"
"7","","0.08095238095238096","5.585714285714285"
"8","","0.077660406885759","5.513888888888889"
"9","","0.076103500761035","5.47945205479452"
"10","","0.076103500761035","5.47945205479452"
"11","","0.076103500761035","5.47945205479452"
"12","","0.07297297297297298","5.4"
"13","","0.07157894736842105","5.368421052631579"
"14","","0.07157894736842105","5.368421052631579"
"15","","0.07157894736842105","5.368421052631579"
"16","","0.0702323991797676","5.337662337662338"
"17","","0.0702323991797676","5.337662337662338"
"18","","0.0702323991797676","5.337662337662338"
"19","","0.06751054852320675","5.265822784810126"
"20","","0.06138841078600115","5.095238095238095"
