"release","SIY","SCF","ADCS"
"0","","0.08139534883720931","3.4186046511627906"
"1","","0.08139534883720931","3.4186046511627906"
"2","","0.08139534883720931","3.4186046511627906"
"3","","0.08139534883720931","3.4186046511627906"
"4","","0.08139534883720931","3.4186046511627906"
"5","","0.08139534883720931","3.4186046511627906"
"6","","0.07828282828282829","3.4444444444444446"
"7","","0.07681159420289856","3.4565217391304346"
"8","","0.07312925170068027","3.510204081632653"
"9","","0.07224489795918368","3.54"
"10","","0.07224489795918368","3.54"
"11","","0.07058823529411765","3.5294117647058822"
"12","","0.0693815987933635","3.5384615384615383"
"13","","0.0693815987933635","3.5384615384615383"
"14","","0.06632996632996634","3.581818181818182"
"15","","0.06632996632996634","3.581818181818182"
"16","","0.06525974025974025","3.5892857142857144"
"17","","0.06525974025974025","3.5892857142857144"
"18","","0.06422305764411028","3.5964912280701755"
"19","","0.06129943502824859","3.6166666666666667"
"20","","0.059492332099418295","3.629032258064516"
