"release","SIY","SCF","ADCS"
"0","","0.12698412698412698","3.4285714285714284"
"1","","0.12698412698412698","3.4285714285714284"
"2","","0.12698412698412698","3.4285714285714284"
"3","","0.12192118226600986","3.413793103448276"
"4","","0.12192118226600986","3.413793103448276"
"5","","0.11839080459770115","3.433333333333333"
"6","","0.11505376344086021","3.4516129032258065"
"7","","0.11505376344086021","3.4516129032258065"
"8","","0.11189516129032258","3.46875"
"9","","0.11189516129032258","3.46875"
"10","","0.1051693404634581","3.4705882352941178"
"11","","0.1051693404634581","3.4705882352941178"
"12","","0.10336134453781512","3.5142857142857142"
"13","","0.10336134453781512","3.5142857142857142"
"14","","0.1","3.5"
"15","","0.09684684684684684","3.4864864864864864"
"16","","0.09684684684684684","3.4864864864864864"
"17","","0.09684684684684684","3.4864864864864864"
"18","","0.0945945945945946","3.5"
"19","","0.08974358974358974","3.5"
"20","","0.08478513356562137","3.4761904761904763"
