"release","SIY","SCF","ADCS"
"0","","0.15416666666666667","2.3125"
"1","","0.15416666666666667","2.3125"
"2","","0.15416666666666667","2.3125"
"3","","0.15073529411764705","2.411764705882353"
"4","","0.15073529411764705","2.411764705882353"
"5","","0.14052287581699346","2.388888888888889"
"6","","0.14052287581699346","2.388888888888889"
"7","","0.14052287581699346","2.388888888888889"
"8","","0.14052287581699346","2.388888888888889"
"9","","0.13157894736842105","2.5"
"10","","0.13157894736842105","2.5"
"11","","0.13157894736842105","2.5"
"12","","0.13157894736842105","2.5"
"13","","0.1261904761904762","2.5238095238095237"
"14","","0.1261904761904762","2.5238095238095237"
"15","","0.12121212121212122","2.5454545454545454"
"16","","0.11857707509881422","2.608695652173913"
"17","","0.11857707509881422","2.608695652173913"
"18","","0.11","2.64"
"19","","0.11","2.64"
"20","","0.10113960113960115","2.6296296296296298"
