"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS"
"0","0.3452381","0.5238095","0.21212121212121213","2.3333333333333335","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","6.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","0.0","0","0.0","0","3.0","0","5.0","0","6.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.3452381","0.5238095","0.21212121212121213","2.3333333333333335","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","6.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","0.0","0","0.0","0","3.0","0","5.0","0","6.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.3452381","0.5238095","0.21212121212121213","2.3333333333333335","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","6.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","0.0","0","0.0","0","3.0","0","5.0","0","6.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.3452381","0.5238095","0.21212121212121213","2.3333333333333335","2.0","0","1.0","0","2.0","0","2.0","0","2.0","0","1.0","0","6.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","0.0","0","0.0","0","3.0","0","5.0","0","6.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.3374690","0.5210918","0.1987179487179487","2.3846153846153846","2.0","0","1.0","0","2.0","0","3.0","0.07272727","2.0","0","1.0","0","6.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","4.0","0.05","0.0","0","0.0","0","4.0","0.05","5.0","0","6.0","0","1.0","0","9.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.3374690","0.5210918","0.1987179487179487","2.3846153846153846","2.0","0","1.0","0","2.0","0","3.0","0.09523810","2.0","0","1.0","0","6.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","4.0","0.06666667","0.0","0","0.0","0","4.0","0.06666667","5.0","0","6.0","0","1.0","0","9.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.3374690","0.5210918","0.1987179487179487","2.3846153846153846","2.0","0","1.0","0","2.0","0","3.0","0.1008403","2.0","0","1.0","0","6.0","0","1.0","0","2.0","0","0.0","0","1.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","4.0","0.07142857","0.0","0","0.0","0","4.0","0.07142857","5.0","0","6.0","0","1.0","0","9.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.3367347","0.5285714","0.19230769230769232","2.5","2.0","0","1.0","0","2.0","0","3.0","0.1","2.0","0","1.0","0","6.0","0","1.0","0","2.0","0","0.0","0","1.0","0","3.0","0.05147059","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0.09913793","0.0","0","0.0","0","5.0","0.09913793","5.0","0","6.0","0","1.0","0","10.0","0.01198630","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.3367347","0.5285714","0.19230769230769232","2.5","2.0","0","1.0","0","2.0","0","3.0","0.09661836","2.0","0","1.0","0","6.0","0","1.0","0","2.0","0","0.0","0","1.0","0","3.0","0.07777778","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0.1111111","0.0","0","0.0","0","5.0","0.1111111","5.0","0","6.0","0","1.0","0","10.0","0.01874163","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.3367347","0.5285714","0.19230769230769232","2.5","2.0","0","1.0","0","2.0","0","3.0","0.09230769","2.0","0","1.0","0","6.0","0","1.0","0","2.0","0","0.0","0","1.0","0","3.0","0.09130435","2.0","0","2.0","0","2.0","0","1.0","0","5.0","0.1153846","0.0","0","0.0","0","5.0","0.1153846","5.0","0","6.0","0","1.0","0","10.0","0.02258065","2.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
