"release","SIY","SCF","ADCS"
"0","","0.09956709956709957","2.090909090909091"
"1","","0.09956709956709957","2.090909090909091"
"2","","0.09956709956709957","2.090909090909091"
"3","","0.09956709956709957","2.090909090909091"
"4","","0.09956709956709957","2.090909090909091"
"5","","0.09420289855072464","2.1666666666666665"
"6","","0.09420289855072464","2.1666666666666665"
"7","","0.09166666666666666","2.2"
"8","","0.09166666666666666","2.2"
"9","","0.08923076923076922","2.230769230769231"
"10","","0.08923076923076922","2.230769230769231"
"11","","0.08923076923076922","2.230769230769231"
"12","","0.08923076923076922","2.230769230769231"
"13","","0.08465608465608465","2.2857142857142856"
"14","","0.08465608465608465","2.2857142857142856"
"15","","0.08251231527093596","2.310344827586207"
"16","","0.08251231527093596","2.310344827586207"
"17","","0.08251231527093596","2.310344827586207"
"18","","0.08251231527093596","2.310344827586207"
"19","","0.08251231527093596","2.310344827586207"
"20","","0.07661290322580645","2.375"
