"release","SIY","SCF","ADCS"
"0","","0.07777777777777778","4.2"
"1","","0.07042665108123904","4.084745762711864"
"2","","0.06892655367231638","4.066666666666666"
"3","","0.06400409626216078","3.9682539682539684"
"4","","0.0625","3.9375"
"5","","0.05879692446856626","3.8805970149253732"
"6","","0.0577260755048288","3.8676470588235294"
"7","","0.05647911338448423","3.8405797101449277"
"8","","0.05548654244306418","3.8285714285714287"
"9","","0.0545271629778672","3.816901408450704"
"10","","0.050630630630630634","3.7466666666666666"
"11","","0.04904306220095694","3.727272727272727"
"12","","0.04828504828504829","3.717948717948718"
"13","","0.047549496916585526","3.7088607594936707"
"14","","0.04667721518987342","3.6875"
"15","","0.04667721518987342","3.6875"
"16","","0.04667721518987342","3.6875"
"17","","0.04374641422834194","3.630952380952381"
"18","","0.04374641422834194","3.630952380952381"
"19","","0.04299719887955182","3.611764705882353"
"20","","0.03774879890185312","3.5106382978723403"
