"release","SIY","SCF","ADCS"
"0","","0.1978021978021978","2.5714285714285716"
"1","","0.1978021978021978","2.5714285714285716"
"2","","0.1978021978021978","2.5714285714285716"
"3","","0.19047619047619047","2.6666666666666665"
"4","","0.19047619047619047","2.6666666666666665"
"5","","0.18333333333333332","2.75"
"6","","0.18333333333333332","2.75"
"7","","0.17279411764705882","2.764705882352941"
"8","","0.17279411764705882","2.764705882352941"
"9","","0.16666666666666666","2.8333333333333335"
"10","","0.16666666666666666","2.8333333333333335"
"11","","0.16666666666666666","2.8333333333333335"
"12","","0.1608187134502924","2.8947368421052633"
"13","","0.15263157894736842","2.9"
"14","","0.15263157894736842","2.9"
"15","","0.15263157894736842","2.9"
"16","","0.14761904761904762","2.9523809523809526"
"17","","0.14761904761904762","2.9523809523809526"
"18","","0.1406926406926407","2.9545454545454546"
"19","","0.13636363636363635","3.0"
"20","","0.13043478260869565","3.0"
