"release","SIY","SCF","ADCS"
"0","","0.10420168067226891","3.5428571428571427"
"1","","0.1","3.5"
"2","","0.08353658536585366","3.341463414634146"
"3","","0.08353658536585366","3.341463414634146"
"4","","0.08072009291521487","3.3095238095238093"
"5","","0.07862679955703211","3.302325581395349"
"6","","0.07862679955703211","3.302325581395349"
"7","","0.07424242424242425","3.2666666666666666"
"8","","0.07198067632850241","3.239130434782609"
"9","","0.0698427382053654","3.2127659574468086"
"10","","0.0698427382053654","3.2127659574468086"
"11","","0.0678191489361702","3.1875"
"12","","0.0678191489361702","3.1875"
"13","","0.06408163265306123","3.14"
"14","","0.06274509803921569","3.1372549019607843"
"15","","0.0614630467571644","3.1346153846153846"
"16","","0.059869375907111756","3.1132075471698113"
"17","","0.059869375907111756","3.1132075471698113"
"18","","0.059869375907111756","3.1132075471698113"
"19","","0.059869375907111756","3.1132075471698113"
"20","","0.05482456140350877","3.0701754385964914"
