"release","SIY","SCF","ADCS"
"0","","0.08597560975609755","3.4390243902439024"
"1","","0.08597560975609755","3.4390243902439024"
"2","","0.08597560975609755","3.4390243902439024"
"3","","0.08597560975609755","3.4390243902439024"
"4","","0.08420441347270616","3.4523809523809526"
"5","","0.08194905869324474","3.441860465116279"
"6","","0.08194905869324474","3.441860465116279"
"7","","0.08194905869324474","3.441860465116279"
"8","","0.08194905869324474","3.441860465116279"
"9","","0.08194905869324474","3.441860465116279"
"10","","0.080338266384778","3.4545454545454546"
"11","","0.080338266384778","3.4545454545454546"
"12","","0.0753931544865865","3.4680851063829787"
"13","","0.0753931544865865","3.4680851063829787"
"14","","0.07446808510638298","3.5"
"15","","0.07355442176870748","3.5306122448979593"
"16","","0.07355442176870748","3.5306122448979593"
"17","","0.07224489795918368","3.54"
"18","","0.07137254901960784","3.5686274509803924"
"19","","0.07137254901960784","3.5686274509803924"
"20","","0.068577648766328","3.5660377358490565"
