"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS"
"0","0.2181818","0.6242424","0.2727272727272727","2.727272727272727","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","4.0","0","3.0","0","0.0","0","4.0","0","0.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","9.0","0","1.0","0","4.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.2181818","0.6242424","0.2727272727272727","2.727272727272727","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","4.0","0","3.0","0","0.0","0","4.0","0","0.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","9.0","0","1.0","0","4.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.2181818","0.6242424","0.2727272727272727","2.727272727272727","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","4.0","0","3.0","0","0.0","0","4.0","0","0.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","9.0","0","1.0","0","4.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.2181818","0.6242424","0.2727272727272727","2.727272727272727","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","4.0","0","3.0","0","0.0","0","4.0","0","0.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","9.0","0","1.0","0","4.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.2181818","0.6242424","0.2727272727272727","2.727272727272727","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","4.0","0","3.0","0","0.0","0","4.0","0","0.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","9.0","0","1.0","0","4.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.2181818","0.6242424","0.2727272727272727","2.727272727272727","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","4.0","0","3.0","0","0.0","0","4.0","0","0.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","9.0","0","1.0","0","4.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.2181818","0.6242424","0.2727272727272727","2.727272727272727","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","4.0","0","3.0","0","0.0","0","4.0","0","0.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","9.0","0","1.0","0","4.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.2181818","0.6242424","0.2727272727272727","2.727272727272727","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","4.0","0","3.0","0","0.0","0","4.0","0","0.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","9.0","0","1.0","0","4.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.2181818","0.6242424","0.2727272727272727","2.727272727272727","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","4.0","0","3.0","0","0.0","0","4.0","0","0.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","9.0","0","1.0","0","4.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.2045455","0.6641414","0.25","2.75","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","5.0","0.02195122","3.0","0","0.0","0","4.0","0","0.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","10.0","0.009890110","1.0","0","4.0","0","1.0","0","10.0","0.009890110","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.2045455","0.6641414","0.25","2.75","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","5.0","0.03557312","3.0","0","0.0","0","4.0","0","0.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","10.0","0.01620162","1.0","0","4.0","0","1.0","0","10.0","0.01620162","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.1995842","0.6902287","0.23717948717948717","2.8461538461538463","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","6.0","0.06089744","3.0","0","0.0","0","4.0","0","0.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","11.0","0.02827381","1.0","0","5.0","0.01870748","1.0","0","11.0","0.02827381","3.0","0","0.0","0","4.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.1995842","0.6902287","0.23717948717948717","2.8461538461538463","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","6.0","0.07692308","3.0","0","0.0","0","4.0","0","0.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","11.0","0.03627267","1.0","0","5.0","0.03133903","1.0","0","11.0","0.03627267","3.0","0","0.0","0","4.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.1995842","0.6902287","0.23717948717948717","2.8461538461538463","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","6.0","0.08705357","3.0","0","0.0","0","4.0","0","0.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","11.0","0.04157783","1.0","0","5.0","0.03995157","1.0","0","11.0","0.04157783","3.0","0","0.0","0","4.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.1995842","0.6902287","0.23717948717948717","2.8461538461538463","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","6.0","0.09333333","3.0","0","0.0","0","4.0","0","0.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","11.0","0.04505747","1.0","0","5.0","0.04583333","1.0","0","11.0","0.04505747","3.0","0","0.0","0","4.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.1995842","0.6902287","0.23717948717948717","2.8461538461538463","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","6.0","0.09703947","3.0","0","0.0","0","4.0","0","0.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","11.0","0.04727564","1.0","0","5.0","0.04981884","1.0","0","11.0","0.04727564","3.0","0","0.0","0","4.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.1892857","0.7107143","0.21978021978021978","2.857142857142857","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","7.0","0.1091425","3.0","0","0.0","0","4.0","0","0.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","12.0","0.05392157","1.0","0","6.0","0.06431373","1.0","0","11.0","0.04860867","3.0","0","0.0","0","4.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0"
"17","0.1892857","0.7107143","0.21978021978021978","2.857142857142857","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","7.0","0.1172840","3.0","0","0.0","0","4.0","0","0.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","12.0","0.05864198","1.0","0","6.0","0.07475995","1.0","0","11.0","0.04931336","3.0","0","0.0","0","4.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0"
"18","0.1892857","0.7107143","0.21978021978021978","2.857142857142857","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","7.0","0.1226262","3.0","0","0.0","0","4.0","0","0.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","12.0","0.06195175","1.0","0","6.0","0.08227465","1.0","0","11.0","0.04956837","3.0","0","0.0","0","4.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0"
"19","0.1892857","0.7107143","0.21978021978021978","2.857142857142857","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","7.0","0.1259615","3.0","0","0.0","0","4.0","0","0.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","12.0","0.06421569","1.0","0","6.0","0.08763441","1.0","0","11.0","0.0495","3.0","0","0.0","0","4.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0"
"20","0.1798450","0.7348837","0.20476190476190476","2.8666666666666667","3.0","0","2.0","0","4.0","0","2.0","0","3.0","0","8.0","0.1352041","3.0","0","0.0","0","4.0","0","0.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","1.0","0","13.0","0.06978275","1.0","0","6.0","0.09139009","1.0","0","12.0","0.05345912","3.0","0","0.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0"
