"release","SIY","SCF","ADCS"
"0","","0.12298850574712644","3.566666666666667"
"1","","0.12298850574712644","3.566666666666667"
"2","","0.12298850574712644","3.566666666666667"
"3","","0.12298850574712644","3.566666666666667"
"4","","0.11720430107526882","3.5161290322580645"
"5","","0.11720430107526882","3.5161290322580645"
"6","","0.11720430107526882","3.5161290322580645"
"7","","0.11720430107526882","3.5161290322580645"
"8","","0.11720430107526882","3.5161290322580645"
"9","","0.11720430107526882","3.5161290322580645"
"10","","0.11720430107526882","3.5161290322580645"
"11","","0.11720430107526882","3.5161290322580645"
"12","","0.11720430107526882","3.5161290322580645"
"13","","0.11720430107526882","3.5161290322580645"
"14","","0.11720430107526882","3.5161290322580645"
"15","","0.11720430107526882","3.5161290322580645"
"16","","0.11720430107526882","3.5161290322580645"
"17","","0.11720430107526882","3.5161290322580645"
"18","","0.11720430107526882","3.5161290322580645"
"19","","0.11720430107526882","3.5161290322580645"
"20","","0.11720430107526882","3.5161290322580645"
