"release","SIY","SCF","ADCS"
"0","","0.16485507246376813","3.7916666666666665"
"1","","0.16485507246376813","3.7916666666666665"
"2","","0.16485507246376813","3.7916666666666665"
"3","","0.16485507246376813","3.7916666666666665"
"4","","0.16485507246376813","3.7916666666666665"
"5","","0.14245014245014245","3.7037037037037037"
"6","","0.13756613756613756","3.7142857142857144"
"7","","0.13177339901477833","3.689655172413793"
"8","","0.12643678160919541","3.6666666666666665"
"9","","0.12150537634408602","3.6451612903225805"
"10","","0.11693548387096774","3.625"
"11","","0.11693548387096774","3.625"
"12","","0.11693548387096774","3.625"
"13","","0.11051693404634581","3.6470588235294117"
"14","","0.11051693404634581","3.6470588235294117"
"15","","0.10672268907563025","3.6285714285714286"
"16","","0.09984984984984985","3.5945945945945947"
"17","","0.09672830725462304","3.5789473684210527"
"18","","0.09672830725462304","3.5789473684210527"
"19","","0.09166666666666666","3.575"
"20","","0.08710801393728224","3.5714285714285716"
