"release","SIY","SCF","ADCS"
"0","","0.0858974358974359","3.35"
"1","","0.07928118393234672","3.409090909090909"
"2","","0.07632850241545894","3.4347826086956523"
"3","","0.0753931544865865","3.4680851063829787"
"4","","0.07402482269503546","3.4791666666666665"
"5","","0.07227891156462585","3.4693877551020407"
"6","","0.07227891156462585","3.4693877551020407"
"7","","0.07061224489795918","3.46"
"8","","0.06980392156862746","3.4901960784313726"
"9","","0.06980392156862746","3.4901960784313726"
"10","","0.06825037707390648","3.480769230769231"
"11","","0.06638714185883997","3.5185185185185186"
"12","","0.06638714185883997","3.5185185185185186"
"13","","0.06638714185883997","3.5185185185185186"
"14","","0.06531986531986532","3.5272727272727273"
"15","","0.06296992481203008","3.526315789473684"
"16","","0.06296992481203008","3.526315789473684"
"17","","0.06170598911070781","3.5172413793103448"
"18","","0.06170598911070781","3.5172413793103448"
"19","","0.06170598911070781","3.5172413793103448"
"20","","0.05817028027498678","3.5483870967741935"
