"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS"
"0","0.2415459","0.5797101","0.3194444444444444","2.5555555555555554","3.0","0","4.0","0","3.0","0","2.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","1.0","0","7.0","0","1.0","0","3.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.2415459","0.5797101","0.3194444444444444","2.5555555555555554","3.0","0","4.0","0","3.0","0","2.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","1.0","0","7.0","0","1.0","0","3.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.2415459","0.5797101","0.3194444444444444","2.5555555555555554","3.0","0","4.0","0","3.0","0","2.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","1.0","0","7.0","0","1.0","0","3.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.2415459","0.5797101","0.3194444444444444","2.5555555555555554","3.0","0","4.0","0","3.0","0","2.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","1.0","0","7.0","0","1.0","0","3.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.2415459","0.5797101","0.3194444444444444","2.5555555555555554","3.0","0","4.0","0","3.0","0","2.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","1.0","0","7.0","0","1.0","0","3.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.2415459","0.5797101","0.3194444444444444","2.5555555555555554","3.0","0","4.0","0","3.0","0","2.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","1.0","0","7.0","0","1.0","0","3.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.2415459","0.5797101","0.3194444444444444","2.5555555555555554","3.0","0","4.0","0","3.0","0","2.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","1.0","0","7.0","0","1.0","0","3.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.2230769","0.6307692","0.28888888888888886","2.6","3.0","0","5.0","0.02651515","3.0","0","2.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","1.0","0","8.0","0.01535088","1.0","0","3.0","0","1.0","0","8.0","0.01535088","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.2230769","0.6307692","0.28888888888888886","2.6","3.0","0","5.0","0.04093567","3.0","0","2.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","1.0","0","8.0","0.02393162","1.0","0","3.0","0","1.0","0","8.0","0.02393162","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.2272727","0.6688312","0.2545454545454545","2.5454545454545454","3.0","0","6.0","0.06818182","3.0","0","2.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","1.0","0","9.0","0.04054054","1.0","0","3.0","0","1.0","0","8.0","0.02876712","3.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.2272727","0.6688312","0.2545454545454545","2.5454545454545454","3.0","0","6.0","0.08363636","3.0","0","2.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","1.0","0","9.0","0.05038335","1.0","0","3.0","0","1.0","0","8.0","0.03142536","3.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2272727","0.6688312","0.2545454545454545","2.5454545454545454","3.0","0","6.0","0.09226190","3.0","0","2.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","1.0","0","9.0","0.05615942","1.0","0","3.0","0","1.0","0","8.0","0.03277154","3.0","0","0.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.2123656","0.6908602","0.23484848484848486","2.5833333333333335","3.0","0","7.0","0.1098901","3.0","0","2.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","1.0","0","10.0","0.06787330","1.0","0","4.0","0.02307692","1.0","0","8.0","0.03330690","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.2123656","0.6908602","0.23484848484848486","2.5833333333333335","3.0","0","7.0","0.1204082","3.0","0","2.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","1.0","0","10.0","0.07525510","1.0","0","4.0","0.03896104","1.0","0","8.0","0.03333333","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.2123656","0.6908602","0.23484848484848486","2.5833333333333335","3.0","0","7.0","0.1264069","3.0","0","2.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","1.0","0","10.0","0.07978142","1.0","0","4.0","0.05","1.0","0","8.0","0.03303835","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.2123656","0.6908602","0.23484848484848486","2.5833333333333335","3.0","0","7.0","0.1294643","3.0","0","2.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","1.0","0","10.0","0.08238636","1.0","0","4.0","0.05769231","1.0","0","8.0","0.03254132","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.2123656","0.6908602","0.23484848484848486","2.5833333333333335","3.0","0","7.0","0.1305753","3.0","0","2.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","1.0","0","10.0","0.08367854","1.0","0","4.0","0.06302521","1.0","0","8.0","0.03191974","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.1990950","0.7194570","0.21794871794871795","2.6153846153846154","3.0","0","8.0","0.1386083","3.0","0","2.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","1.0","0","11.0","0.08968773","1.0","0","4.0","0.06666667","1.0","0","9.0","0.03784219","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0"
"18","0.1872587","0.7355212","0.2032967032967033","2.642857142857143","3.0","0","9.0","0.1510721","3.0","0","2.0","0","4.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","4.0","0","0.0","0","1.0","0","12.0","0.09888357","1.0","0","5.0","0.08259109","1.0","0","9.0","0.04224848","3.0","0","0.0","0","2.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0"
