"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","RD7-ADS","RD7-GINI -ADS","RD7-AIS","RD7-GINI -AIS","RD8-ADS","RD8-GINI -ADS","RD8-AIS","RD8-GINI -AIS","RD9-ADS","RD9-GINI -ADS","RD9-AIS","RD9-GINI -AIS","RD10-ADS","RD10-GINI -ADS","RD10-AIS","RD10-GINI -AIS","RD11-ADS","RD11-GINI -ADS","RD11-AIS","RD11-GINI -AIS","RD12-ADS","RD12-GINI -ADS","RD12-AIS","RD12-GINI -AIS","RD13-ADS","RD13-GINI -ADS","RD13-AIS","RD13-GINI -AIS","RD14-ADS","RD14-GINI -ADS","RD14-AIS","RD14-GINI -AIS","RD15-ADS","RD15-GINI -ADS","RD15-AIS","RD15-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS"
"10","0.3262987","0.5324675","0.12121212121212122","2.5454545454545454","4.0","0","7.0","0.1477273","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","1.0","0","1.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","11.0","0.07707510","0.0","0","0.0","0","20.0","0.03712518","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3262987","0.5324675","0.12121212121212122","2.5454545454545454","4.0","0","7.0","0.1621212","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","1.0","0","1.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","11.0","0.08656958","0.0","0","0.0","0","20.0","0.04225908","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3262987","0.5324675","0.12121212121212122","2.5454545454545454","4.0","0","7.0","0.1687345","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","1.0","0","1.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","11.0","0.09176788","0.0","0","0.0","0","20.0","0.04528805","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3286662","0.5408990","0.116600790513834","2.5652173913043477","4.0","0","8.0","0.1816327","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","1.0","0","1.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","12.0","0.1009070","0.0","0","0.0","0","21.0","0.05045351","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"14","0.3286662","0.5408990","0.116600790513834","2.5652173913043477","4.0","0","8.0","0.1880342","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","1.0","0","1.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","12.0","0.1062802","0.0","0","0.0","0","21.0","0.05372405","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"15","0.3306452","0.5483871","0.11231884057971014","2.5833333333333335","4.0","0","9.0","0.1989943","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","1.0","0","1.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","13.0","0.1146523","0.0","0","0.0","0","22.0","0.05868644","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"16","0.3306452","0.5483871","0.11231884057971014","2.5833333333333335","4.0","0","9.0","0.2046569","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","1.0","0","1.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","13.0","0.1197991","0.0","0","0.0","0","22.0","0.06197810","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"17","0.3306452","0.5483871","0.11231884057971014","2.5833333333333335","4.0","0","9.0","0.2068783","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","1.0","0","1.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","13.0","0.1227244","0.0","0","0.0","0","22.0","0.06407735","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"18","0.3337104","0.5610860","0.10461538461538461","2.6153846153846154","4.0","0","11.0","0.2196007","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","1.0","0","1.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","15.0","0.1326754","0.0","0","0.0","0","24.0","0.07017544","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"19","0.3348983","0.5665102","0.10113960113960115","2.6296296296296298","4.0","0","12.0","0.2328125","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","1.0","0","1.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","16.0","0.1432692","0.0","0","0.0","0","25.0","0.07680412","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.3359073","0.5714286","0.09788359788359788","2.642857142857143","4.0","0","13.0","0.2458629","2.0","0","1.0","0","2.0","0","1.0","0","1.0","0","3.0","0","3.0","0","1.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","1.0","0","1.0","0","3.0","0","3.0","0","3.0","0","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","4.0","0","1.0","0","17.0","0.1540741","0.0","0","0.0","0","26.0","0.08373591","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0"
