"release","SIY","SCF","ADCS"
"0","","0.11036585365853659","4.414634146341464"
"1","","0.11036585365853659","4.414634146341464"
"2","","0.11036585365853659","4.414634146341464"
"3","","0.11036585365853659","4.414634146341464"
"4","","0.11036585365853659","4.414634146341464"
"5","","0.1035437430786268","4.348837209302325"
"6","","0.09747474747474748","4.288888888888889"
"7","","0.09516908212560386","4.282608695652174"
"8","","0.09516908212560386","4.282608695652174"
"9","","0.09516908212560386","4.282608695652174"
"10","","0.09296947271045329","4.276595744680851"
"11","","0.09042553191489362","4.25"
"12","","0.08801020408163265","4.224489795918367"
"13","","0.08801020408163265","4.224489795918367"
"14","","0.08431372549019608","4.215686274509804"
"15","","0.08431372549019608","4.215686274509804"
"16","","0.08431372549019608","4.215686274509804"
"17","","0.08431372549019608","4.215686274509804"
"18","","0.08431372549019608","4.215686274509804"
"19","","0.0793151642208246","4.203703703703703"
"20","","0.07005649717514124","4.133333333333334"
