"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","RD6-ADS","RD6-GINI -ADS","RD6-AIS","RD6-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS"
"0","0.2777778","0.5111111","0.2777777777777778","2.2222222222222223","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","7.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.2777778","0.5111111","0.2777777777777778","2.2222222222222223","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","7.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.2777778","0.5111111","0.2777777777777778","2.2222222222222223","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","7.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.2777778","0.5111111","0.2777777777777778","2.2222222222222223","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","7.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.2777778","0.5111111","0.2777777777777778","2.2222222222222223","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","7.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.2777778","0.5111111","0.2777777777777778","2.2222222222222223","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","7.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.2777778","0.5111111","0.2777777777777778","2.2222222222222223","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","7.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.2777778","0.5111111","0.2777777777777778","2.2222222222222223","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","7.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.2777778","0.5111111","0.2777777777777778","2.2222222222222223","3.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","7.0","0","1.0","0","7.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.3181818","0.5181818","0.24444444444444444","2.2","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0.02903226","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","8.0","0.01267606","1.0","0","7.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.3181818","0.5181818","0.24444444444444444","2.2","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0.04675325","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","0.0","0","8.0","0.02071346","1.0","0","7.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.3560606","0.5227273","0.21818181818181817","2.1818181818181817","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0.05769231","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0.01870748","0.0","0","0.0","0","9.0","0.03598485","1.0","0","7.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.3560606","0.5227273","0.21818181818181817","2.1818181818181817","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0.06440072","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0.03133903","0.0","0","0.0","0","9.0","0.04599524","1.0","0","7.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.3560606","0.5227273","0.21818181818181817","2.1818181818181817","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0.06838906","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0.03995157","0.0","0","0.0","0","9.0","0.05256065","1.0","0","7.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.3560606","0.5227273","0.21818181818181817","2.1818181818181817","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0.07058824","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0.04583333","0.0","0","0.0","0","9.0","0.05681159","1.0","0","7.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.3560606","0.5227273","0.21818181818181817","2.1818181818181817","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0.07159091","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0.04981884","0.0","0","0.0","0","9.0","0.05947581","1.0","0","7.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.3364198","0.5339506","0.20454545454545456","2.25","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0.07178465","1.0","0","3.0","0.02689076","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0.05246423","0.0","0","0.0","0","10.0","0.06760316","1.0","0","8.0","0.007843137","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"17","0.3364198","0.5339506","0.20454545454545456","2.25","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0.07142857","1.0","0","3.0","0.04678363","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0.05414909","0.0","0","0.0","0","10.0","0.07330247","1.0","0","8.0","0.01388889","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"18","0.3364198","0.5339506","0.20454545454545456","2.25","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0.07069914","1.0","0","3.0","0.06161746","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0.05513784","0.0","0","0.0","0","10.0","0.07723855","1.0","0","8.0","0.01857585","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"19","0.3364198","0.5339506","0.20454545454545456","2.25","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0.06971831","1.0","0","3.0","0.07272727","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","5.0","0.05561798","0.0","0","0.0","0","10.0","0.07987805","1.0","0","8.0","0.02222222","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","0.0","","0.0"
"20","0.3395225","0.5358090","0.1858974358974359","2.230769230769231","3.0","0","1.0","0","3.0","0","1.0","0","4.0","0.06857143","1.0","0","3.0","0.08105370","1.0","0","3.0","0.02214839","1.0","0","2.0","0","1.0","0","5.0","0.05572442","0.0","0","0.0","0","11.0","0.08653061","1.0","0","8.0","0.02506266","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0","1.0","0","1.0","0"
