"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS"
"0","0.2760417","0.4739583","0.24242424242424243","2.6666666666666665","2.0","0","2.0","0","4.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","4.0","0","4.0","0","5.0","0","1.0","0","5.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.2760417","0.4739583","0.24242424242424243","2.6666666666666665","2.0","0","2.0","0","4.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","4.0","0","4.0","0","5.0","0","1.0","0","5.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.2760417","0.4739583","0.24242424242424243","2.6666666666666665","2.0","0","2.0","0","4.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","4.0","0","4.0","0","5.0","0","1.0","0","5.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.2760417","0.4739583","0.24242424242424243","2.6666666666666665","2.0","0","2.0","0","4.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","4.0","0","4.0","0","5.0","0","1.0","0","5.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.2760417","0.4739583","0.24242424242424243","2.6666666666666665","2.0","0","2.0","0","4.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","4.0","0","4.0","0","5.0","0","1.0","0","5.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.2760417","0.4739583","0.24242424242424243","2.6666666666666665","2.0","0","2.0","0","4.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","4.0","0","4.0","0","5.0","0","1.0","0","5.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.2760417","0.4739583","0.24242424242424243","2.6666666666666665","2.0","0","2.0","0","4.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","4.0","0","4.0","0","5.0","0","1.0","0","5.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.2760417","0.4739583","0.24242424242424243","2.6666666666666665","2.0","0","2.0","0","4.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","4.0","0","4.0","0","5.0","0","1.0","0","5.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.2760417","0.4739583","0.24242424242424243","2.6666666666666665","2.0","0","2.0","0","4.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","4.0","0","4.0","0","5.0","0","1.0","0","5.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.2760417","0.4739583","0.24242424242424243","2.6666666666666665","2.0","0","2.0","0","4.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","4.0","0","4.0","0","5.0","0","1.0","0","5.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"10","0.2760417","0.4739583","0.24242424242424243","2.6666666666666665","2.0","0","2.0","0","4.0","0","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","4.0","0","4.0","0","5.0","0","1.0","0","5.0","0","1.0","0","9.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"11","0.2777778","0.4957265","0.23076923076923078","2.769230769230769","2.0","0","2.0","0","5.0","0.01870748","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","5.0","0.01870748","4.0","0","5.0","0","1.0","0","6.0","0.01502732","1.0","0","10.0","0.008409786","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"12","0.2777778","0.4957265","0.23076923076923078","2.769230769230769","2.0","0","2.0","0","5.0","0.03133903","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","5.0","0.03133903","4.0","0","5.0","0","1.0","0","6.0","0.02525832","1.0","0","10.0","0.01422107","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"13","0.2777778","0.4957265","0.23076923076923078","2.769230769230769","2.0","0","2.0","0","5.0","0.03995157","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","5.0","0.03995157","4.0","0","5.0","0","1.0","0","6.0","0.03228963","1.0","0","10.0","0.01827243","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.2777778","0.4957265","0.23076923076923078","2.769230769230769","2.0","0","2.0","0","5.0","0.04583333","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","5.0","0.04583333","4.0","0","5.0","0","1.0","0","6.0","0.03713080","1.0","0","10.0","0.02110312","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.2777778","0.4957265","0.23076923076923078","2.769230769230769","2.0","0","2.0","0","5.0","0.04981884","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","5.0","0.04981884","4.0","0","5.0","0","1.0","0","6.0","0.04044118","1.0","0","10.0","0.02307047","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.3120301","0.5","0.2087912087912088","2.7142857142857144","2.0","0","2.0","0","6.0","0.06431373","2.0","0","2.0","0","1.0","0","2.0","0","1.0","0","3.0","0","1.0","0","4.0","0","1.0","0","3.0","0","1.0","0","5.0","0","0.0","0","1.0","0","6.0","0.06431373","4.0","0","5.0","0","1.0","0","6.0","0.04266322","1.0","0","10.0","0.02441731","3.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
