"release","SIY","SCF","ADCS"
"0","","0.23809523809523808","3.3333333333333335"
"1","","0.23809523809523808","3.3333333333333335"
"2","","0.23809523809523808","3.3333333333333335"
"3","","0.23809523809523808","3.3333333333333335"
"4","","0.23809523809523808","3.3333333333333335"
"5","","0.23809523809523808","3.3333333333333335"
"6","","0.225","3.375"
"7","","0.225","3.375"
"8","","0.21323529411764705","3.411764705882353"
"9","","0.21323529411764705","3.411764705882353"
"10","","0.21323529411764705","3.411764705882353"
"11","","0.21323529411764705","3.411764705882353"
"12","","0.21323529411764705","3.411764705882353"
"13","","0.20261437908496732","3.4444444444444446"
"14","","0.20261437908496732","3.4444444444444446"
"15","","0.19298245614035087","3.473684210526316"
"16","","0.19298245614035087","3.473684210526316"
"17","","0.19298245614035087","3.473684210526316"
"18","","0.19298245614035087","3.473684210526316"
"19","","0.19298245614035087","3.473684210526316"
"20","","0.17142857142857143","3.4285714285714284"
