"release","SIY","SCF","ADCS"
"0","","0.11609195402298851","3.3666666666666667"
"1","","0.110752688172043","3.3225806451612905"
"2","","0.110752688172043","3.3225806451612905"
"3","","0.110752688172043","3.3225806451612905"
"4","","0.110752688172043","3.3225806451612905"
"5","","0.110752688172043","3.3225806451612905"
"6","","0.110752688172043","3.3225806451612905"
"7","","0.110752688172043","3.3225806451612905"
"8","","0.110752688172043","3.3225806451612905"
"9","","0.110752688172043","3.3225806451612905"
"10","","0.110752688172043","3.3225806451612905"
"11","","0.110752688172043","3.3225806451612905"
"12","","0.110752688172043","3.3225806451612905"
"13","","0.110752688172043","3.3225806451612905"
"14","","0.110752688172043","3.3225806451612905"
"15","","0.110752688172043","3.3225806451612905"
"16","","0.110752688172043","3.3225806451612905"
"17","","0.110752688172043","3.3225806451612905"
"18","","0.110752688172043","3.3225806451612905"
"19","","0.110752688172043","3.3225806451612905"
"20","","0.110752688172043","3.3225806451612905"
