"release","SIY","SCF","ADCS"
"0","","0.20909090909090908","2.090909090909091"
"1","","0.20909090909090908","2.090909090909091"
"2","","0.20909090909090908","2.090909090909091"
"3","","0.20909090909090908","2.090909090909091"
"4","","0.20909090909090908","2.090909090909091"
"5","","0.1893939393939394","2.0833333333333335"
"6","","0.1893939393939394","2.0833333333333335"
"7","","0.1893939393939394","2.0833333333333335"
"8","","0.17307692307692307","2.076923076923077"
"9","","0.17307692307692307","2.076923076923077"
"10","","0.15934065934065933","2.0714285714285716"
"11","","0.15934065934065933","2.0714285714285716"
"12","","0.15934065934065933","2.0714285714285716"
"13","","0.14761904761904762","2.066666666666667"
"14","","0.14761904761904762","2.066666666666667"
"15","","0.14761904761904762","2.066666666666667"
"16","","0.1375","2.0625"
"17","","0.1375","2.0625"
"18","","0.1375","2.0625"
"19","","0.12867647058823528","2.0588235294117645"
"20","","0.12091503267973856","2.0555555555555554"
