"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","BA1-ADS","BA1-GINI -ADS","BA1-AIS","BA1-GINI -AIS","BA2-ADS","BA2-GINI -ADS","BA2-AIS","BA2-GINI -AIS","BA3-ADS","BA3-GINI -ADS","BA3-AIS","BA3-GINI -AIS","BA4-ADS","BA4-GINI -ADS","BA4-AIS","BA4-GINI -AIS","BA5-ADS","BA5-GINI -ADS","BA5-AIS","BA5-GINI -AIS","BA6-ADS","BA6-GINI -ADS","BA6-AIS","BA6-GINI -AIS","BA7-ADS","BA7-GINI -ADS","BA7-AIS","BA7-GINI -AIS","BA8-ADS","BA8-GINI -ADS","BA8-AIS","BA8-GINI -AIS","BA9-ADS","BA9-GINI -ADS","BA9-AIS","BA9-GINI -AIS","BA10-ADS","BA10-GINI -ADS","BA10-AIS","BA10-GINI -AIS","BA11-ADS","BA11-GINI -ADS","BA11-AIS","BA11-GINI -AIS","BA12-ADS","BA12-GINI -ADS","BA12-AIS","BA12-GINI -AIS","BA13-ADS","BA13-GINI -ADS","BA13-AIS","BA13-GINI -AIS","BA14-ADS","BA14-GINI -ADS","BA14-AIS","BA14-GINI -AIS","BA15-ADS","BA15-GINI -ADS","BA15-AIS","BA15-GINI -AIS","BA16-ADS","BA16-GINI -ADS","BA16-AIS","BA16-GINI -AIS","CPS1-ADS","CPS1-GINI -ADS","CPS1-AIS","CPS1-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","MSB-ADS","MSB-GINI -ADS","MSB-AIS","MSB-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","TRC-ADS","TRC-GINI -ADS","TRC-AIS","TRC-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS","MSV5-ADS","MSV5-GINI -ADS","MSV5-AIS","MSV5-GINI -AIS","MSV6-ADS","MSV6-GINI -ADS","MSV6-AIS","MSV6-GINI -AIS","MSV7-ADS","MSV7-GINI -ADS","MSV7-AIS","MSV7-GINI -AIS","MSV8-ADS","MSV8-GINI -ADS","MSV8-AIS","MSV8-GINI -AIS","MSV9-ADS","MSV9-GINI -ADS","MSV9-AIS","MSV9-GINI -AIS","MSV10-ADS","MSV10-GINI -ADS","MSV10-AIS","MSV10-GINI -AIS","MSV11-ADS","MSV11-GINI -ADS","MSV11-AIS","MSV11-GINI -AIS","MSV12-ADS","MSV12-GINI -ADS","MSV12-AIS","MSV12-GINI -AIS","MSV13-ADS","MSV13-GINI -ADS","MSV13-AIS","MSV13-GINI -AIS","MSV14-ADS","MSV14-GINI -ADS","MSV14-AIS","MSV14-GINI -AIS","MSV15-ADS","MSV15-GINI -ADS","MSV15-AIS","MSV15-GINI -AIS","MSV16-ADS","MSV16-GINI -ADS","MSV16-AIS","MSV16-GINI -AIS"
"0","0.3200625","0.6775956","0.14523809523809525","2.9047619047619047","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","3.0","0","0.0","0","3.0","0","1.0","0","11.0","0","0.0","0","4.0","0","0.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","0.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","8.0","0","7.0","0","11.0","0","1.0","0","8.0","0","1.0","0","18.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"1","0.3200625","0.6775956","0.14523809523809525","2.9047619047619047","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","3.0","0","0.0","0","3.0","0","1.0","0","11.0","0","0.0","0","4.0","0","0.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","0.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","8.0","0","7.0","0","11.0","0","1.0","0","8.0","0","1.0","0","18.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"2","0.3200625","0.6775956","0.14523809523809525","2.9047619047619047","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","3.0","0","0.0","0","3.0","0","1.0","0","11.0","0","0.0","0","4.0","0","0.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","0.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","8.0","0","7.0","0","11.0","0","1.0","0","8.0","0","1.0","0","18.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"3","0.3210227","0.6761364","0.13852813852813853","2.909090909090909","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","3.0","0","0.0","0","3.0","0","1.0","0","11.0","0","0.0","0","5.0","0.04411765","0.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","0.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","9.0","0.02272727","7.0","0","11.0","0","1.0","0","9.0","0.02272727","1.0","0","18.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"4","0.3210227","0.6761364","0.13852813852813853","2.909090909090909","2.0","0","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","3.0","0","0.0","0","3.0","0","1.0","0","11.0","0","0.0","0","5.0","0.05454545","0.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","0.0","0","2.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","2.0","0","0.0","0","1.0","0","9.0","0.02857143","7.0","0","11.0","0","1.0","0","9.0","0.02857143","1.0","0","18.0","0","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"5","0.2962963","0.6817130","0.13043478260869565","3.0","3.0","0.06410256","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","3.0","0","0.0","0","3.0","0","1.0","0","11.0","0","0.0","0","5.0","0.05555556","0.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","0.0","0","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0.06410256","0.0","0","2.0","0","0.0","0","1.0","0","11.0","0.05974843","7.0","0","11.0","0","1.0","0","11.0","0.05974843","1.0","0","20.0","0.01515152","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"6","0.2929730","0.6810811","0.12333333333333334","2.96","3.0","0.08928571","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","3.0","0","0.0","0","3.0","0","1.0","0","11.0","0","0.0","0","5.0","0.05357143","0.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0.8571429","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0.08928571","0.0","0","2.0","0","0.0","0","1.0","0","12.0","0.08351648","7.0","0","11.0","0","1.0","0","11.0","0.07142857","1.0","0","20.0","0.02197802","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"7","0.2929730","0.6810811","0.12333333333333334","2.96","3.0","0.09868421","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","3.0","0","0.0","0","3.0","0","1.0","0","11.0","0","0.0","0","5.0","0.05067568","0.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0.75","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0.09868421","0.0","0","2.0","0","0.0","0","1.0","0","12.0","0.09253247","7.0","0","11.0","0","1.0","0","11.0","0.075","1.0","0","20.0","0.025","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"8","0.2909270","0.6962525","0.12","3.0","3.0","0.1010101","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","3.0","0","0.0","0","3.0","0","1.0","0","11.0","0","0.0","0","5.0","0.04761905","0.0","0","3.0","0","1.0","0","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0.6666667","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0.1010101","0.0","0","2.0","0","0.0","0","1.0","0","13.0","0.1037037","7.0","0","11.0","0","1.0","0","12.0","0.08429119","1.0","0","21.0","0.03118908","2.0","0","1.0","0","3.0","0","2.0","0.15","3.0","0","1.0","0","2.0","0","0.0","0","4.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"9","0.2834934","0.7078189","0.11538461538461539","3.0","3.0","0.1","2.0","0","2.0","0","2.0","0","2.0","0","1.0","0","2.0","0","3.0","0","3.0","0","0.0","0","3.0","0","1.0","0","11.0","0","0.0","0","5.0","0.04468085","0.0","0","3.0","0","2.0","0.08181818","3.0","0","1.0","0","2.0","0","1.0","0","2.0","0","2.0","0","3.0","0","1.0","0.6","2.0","0","1.0","0","3.0","0","1.0","0","3.0","0.1","0.0","0","2.0","0","0.0","0","1.0","0","14.0","0.1153846","7.0","0","11.0","0","1.0","0","12.0","0.08787879","1.0","0","22.0","0.03886010","2.0","0","1.0","0","3.0","0","2.0","0.1714286","3.0","0","1.0","0","2.0","0","0.0","0","4.0","0","0.0","0","3.0","0","0.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
