"release","SIY","SCF","ADCS"
"0","","0.08211572180011689","4.762711864406779"
"1","","0.0733173076923077","4.6923076923076925"
"2","","0.0733173076923077","4.6923076923076925"
"3","","0.0733173076923077","4.6923076923076925"
"4","","0.07202797202797202","4.681818181818182"
"5","","0.07202797202797202","4.681818181818182"
"6","","0.07202797202797202","4.681818181818182"
"7","","0.07055630936227951","4.656716417910448"
"8","","0.06935908691834942","4.647058823529412"
"9","","0.06935908691834942","4.647058823529412"
"10","","0.06666666666666667","4.6"
"11","","0.06539235412474849","4.577464788732394"
"12","","0.06539235412474849","4.577464788732394"
"13","","0.06416275430359937","4.555555555555555"
"14","","0.06297564687975647","4.534246575342466"
"15","","0.06219918548685672","4.54054054054054"
"16","","0.06219918548685672","4.54054054054054"
"17","","0.06219918548685672","4.54054054054054"
"18","","0.06017543859649123","4.5131578947368425"
"19","","0.06017543859649123","4.5131578947368425"
"20","","0.05761116520610191","4.493670886075949"
