"release","SIY","SCF","ADCS"
"0","","0.14673311184939092","6.162790697674419"
"1","","0.14673311184939092","6.162790697674419"
"2","","0.14562569213732005","6.116279069767442"
"3","","0.14562569213732005","6.116279069767442"
"4","","0.14562569213732005","6.116279069767442"
"5","","0.14562569213732005","6.116279069767442"
"6","","0.14562569213732005","6.116279069767442"
"7","","0.14562569213732005","6.116279069767442"
"8","","0.14562569213732005","6.116279069767442"
"9","","0.14562569213732005","6.116279069767442"
"10","","0.14562569213732005","6.116279069767442"
"11","","0.14562569213732005","6.116279069767442"
"12","","0.14562569213732005","6.116279069767442"
"13","","0.14562569213732005","6.116279069767442"
"14","","0.14562569213732005","6.116279069767442"
"15","","0.14562569213732005","6.116279069767442"
"16","","0.14562569213732005","6.116279069767442"
"17","","0.14562569213732005","6.116279069767442"
"18","","0.14562569213732005","6.116279069767442"
"19","","0.14562569213732005","6.116279069767442"
"20","","0.14562569213732005","6.116279069767442"
