"release","SIY","SCF","ADCS"
"0","","0.06311475409836066","3.7868852459016393"
"1","","0.057451923076923074","3.6769230769230767"
"2","","0.048515981735159815","3.493150684931507"
"3","","0.04666666666666667","3.453333333333333"
"4","","0.0449419002050581","3.4155844155844157"
"5","","0.0449419002050581","3.4155844155844157"
"6","","0.0449419002050581","3.4155844155844157"
"7","","0.04110207768744354","3.3292682926829267"
"8","","0.04110207768744354","3.3292682926829267"
"9","","0.03907563025210084","3.2823529411764705"
"10","","0.03844049247606019","3.2674418604651163"
"11","","0.037225705329153605","3.2386363636363638"
"12","","0.03664453524004086","3.2247191011235956"
"13","","0.03664453524004086","3.2247191011235956"
"14","","0.036079900124843946","3.2111111111111112"
"15","","0.036079900124843946","3.2111111111111112"
"16","","0.03499761108456761","3.1847826086956523"
"17","","0.03300438596491228","3.1354166666666665"
"18","","0.03208499894803282","3.1122448979591835"
"19","","0.03164296021438879","3.101010101010101"
"20","","0.02998286693318104","3.058252427184466"
