"release","SIY","SCF","ADCS"
"0","","0.14492753623188406","3.3333333333333335"
"1","","0.14492753623188406","3.3333333333333335"
"2","","0.14492753623188406","3.3333333333333335"
"3","","0.14492753623188406","3.3333333333333335"
"4","","0.14492753623188406","3.3333333333333335"
"5","","0.13833333333333334","3.32"
"6","","0.13833333333333334","3.32"
"7","","0.13833333333333334","3.32"
"8","","0.1267806267806268","3.2962962962962963"
"9","","0.11945812807881774","3.3448275862068964"
"10","","0.11945812807881774","3.3448275862068964"
"11","","0.11945812807881774","3.3448275862068964"
"12","","0.11290322580645161","3.3870967741935485"
"13","","0.11290322580645161","3.3870967741935485"
"14","","0.10606060606060606","3.393939393939394"
"15","","0.10606060606060606","3.393939393939394"
"16","","0.10249554367201426","3.3823529411764706"
"17","","0.1","3.4"
"18","","0.1","3.4"
"19","","0.1","3.4"
"20","","0.0945945945945946","3.5"
