"release","SIY","SCF","ADCS"
"0","","0.08475609756097562","3.3902439024390243"
"1","","0.0753931544865865","3.4680851063829787"
"2","","0.0753931544865865","3.4680851063829787"
"3","","0.07270408163265306","3.489795918367347"
"4","","0.07270408163265306","3.489795918367347"
"5","","0.07058823529411765","3.5294117647058822"
"6","","0.07058823529411765","3.5294117647058822"
"7","","0.0693815987933635","3.5384615384615383"
"8","","0.06673654786862335","3.537037037037037"
"9","","0.06673654786862335","3.537037037037037"
"10","","0.06565656565656566","3.5454545454545454"
"11","","0.06328320802005012","3.543859649122807"
"12","","0.062008469449485785","3.5344827586206895"
"13","","0.062008469449485785","3.5344827586206895"
"14","","0.059887005649717516","3.533333333333333"
"15","","0.0592896174863388","3.557377049180328"
"16","","0.05817028027498678","3.5483870967741935"
"17","","0.05734767025089606","3.5555555555555554"
"18","","0.05734767025089606","3.5555555555555554"
"19","","0.05734767025089606","3.5555555555555554"
"20","","0.05421422300263389","3.6323529411764706"
