"release","SIY","SCF","ADCS"
"0","","0.11352657004830918","5.108695652173913"
"1","","0.09607843137254903","4.803921568627451"
"2","","0.09313725490196079","4.75"
"3","","0.09313725490196079","4.75"
"4","","0.09034833091436865","4.69811320754717"
"5","","0.09034833091436865","4.69811320754717"
"6","","0.08518518518518518","4.6"
"7","","0.08518518518518518","4.6"
"8","","0.08518518518518518","4.6"
"9","","0.08279220779220779","4.553571428571429"
"10","","0.08279220779220779","4.553571428571429"
"11","","0.07834240774349667","4.4655172413793105"
"12","","0.07834240774349667","4.4655172413793105"
"13","","0.07627118644067797","4.423728813559322"
"14","","0.07240437158469945","4.344262295081967"
"15","","0.07240437158469945","4.344262295081967"
"16","","0.07059756742464304","4.306451612903226"
"17","","0.07059756742464304","4.306451612903226"
"18","","0.07059756742464304","4.306451612903226"
"19","","0.07059756742464304","4.306451612903226"
"20","","0.0641025641025641","4.166666666666667"
