"release","APP - GINI -ADS","APP - GINI - AIS","APP - SCF","APP - ADCS","RD1-ADS","RD1-GINI -ADS","RD1-AIS","RD1-GINI -AIS","RD2-ADS","RD2-GINI -ADS","RD2-AIS","RD2-GINI -AIS","RD3-ADS","RD3-GINI -ADS","RD3-AIS","RD3-GINI -AIS","RD4-ADS","RD4-GINI -ADS","RD4-AIS","RD4-GINI -AIS","RD5-ADS","RD5-GINI -ADS","RD5-AIS","RD5-GINI -AIS","GTW-ADS","GTW-GINI -ADS","GTW-AIS","GTW-GINI -AIS","REG-ADS","REG-GINI -ADS","REG-AIS","REG-GINI -AIS","CFG-ADS","CFG-GINI -ADS","CFG-AIS","CFG-GINI -AIS","MSV1-ADS","MSV1-GINI -ADS","MSV1-AIS","MSV1-GINI -AIS","MSV2-ADS","MSV2-GINI -ADS","MSV2-AIS","MSV2-GINI -AIS","MSV3-ADS","MSV3-GINI -ADS","MSV3-AIS","MSV3-GINI -AIS","MSV4-ADS","MSV4-GINI -ADS","MSV4-AIS","MSV4-GINI -AIS"
"11","0.3472222","0.4583333","0.2222222222222222","1.7777777777777777","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0.1005747","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","1.0","0","6.0","0.04487179","0.0","0","4.0","0.07113821","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"12","0.3472222","0.4583333","0.2222222222222222","1.7777777777777777","1.0","0","1.0","0","1.0","0","1.0","0","3.0","0.1009615","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","1.0","0","6.0","0.04550379","0.0","0","4.0","0.07179487","2.0","0","1.0","0","0.0","","0.0","","0.0","","0.0","","0.0","","0.0"
"13","0.3666667","0.4666667","0.2","1.8","1.0","0","1.0","0","1.0","0","1.0","0","4.0","0.1230159","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0.05677656","0.0","0","4.0","0.07142857","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"14","0.3666667","0.4666667","0.2","1.8","1.0","0","1.0","0","1.0","0","1.0","0","4.0","0.1366667","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0.06431373","0.0","0","4.0","0.07044025","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"15","0.3666667","0.4666667","0.2","1.8","1.0","0","1.0","0","1.0","0","1.0","0","4.0","0.1448864","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","1.0","0","7.0","0.06929348","0.0","0","4.0","0.06907895","2.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0","","0.0","","0.0"
"16","0.3909091","0.4727273","0.18181818181818182","1.8181818181818181","1.0","0","1.0","0","1.0","0","1.0","0","5.0","0.1656663","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","1.0","0","8.0","0.08117647","0.0","0","4.0","0.06750241","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"17","0.3909091","0.4727273","0.18181818181818182","1.8181818181818181","1.0","0","1.0","0","1.0","0","1.0","0","5.0","0.1790123","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","1.0","0","8.0","0.08950617","0.0","0","4.0","0.06581197","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"18","0.3909091","0.4727273","0.18181818181818182","1.8181818181818181","1.0","0","1.0","0","1.0","0","1.0","0","5.0","0.1873327","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","1.0","0","8.0","0.09528131","0.0","0","4.0","0.06407323","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"19","0.3909091","0.4727273","0.18181818181818182","1.8181818181818181","1.0","0","1.0","0","1.0","0","1.0","0","5.0","0.1921875","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","1.0","0","8.0","0.09919355","0.0","0","4.0","0.06232877","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","0.0","","0.0"
"20","0.3949275","0.4891304","0.17424242424242425","1.9166666666666667","1.0","0","1.0","0","1.0","0","1.0","0","6.0","0.2054422","1.0","0","2.0","0","1.0","0","2.0","0","1.0","0","4.0","0","0.0","0","1.0","0","9.0","0.1081275","0.0","0","5.0","0.07203907","2.0","0","1.0","0","1.0","0","1.0","0","1.0","0","1.0","0","2.0","0","1.0","0"
